position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-120000-001-000-729,O-20240609-140000-001-000-730,BUY,FLAT,0.000000,0.071881,2024-06-09 12:00:00+00:00,1717941600000000000,2024-06-09 14:00:00+00:00,7200000000000.0,69559.0,69490.119999999,['9.99498980 USDT'],-0.00099,-14.94615308 USDT
BINANCE-1-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-140000-001-000-731,O-20240609-150000-001-000-732,SELL,FLAT,0.000000,0.071953,2024-06-09 14:00:00+00:00,1717945200000000000,2024-06-09 15:00:00+00:00,3600000000000.0,69490.119999999,69698.479999999,['10.01503733 USDT'],-0.003,-25.00716441 USDT
BINANCE-1-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-150000-001-000-733,O-20240609-170000-001-000-734,BUY,FLAT,0.000000,0.071738,2024-06-09 15:00:00+00:00,1717952400000000000,2024-06-09 17:00:00+00:00,7200000000000.0,69698.479999999,69857.14,['10.01144107 USDT'],0.00228,1.37051001 USDT
BINANCE-1-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-170000-001-000-735,O-20240609-190000-001-000-736,SELL,FLAT,0.000000,0.071575,2024-06-09 17:00:00+00:00,1717959600000000000,2024-06-09 19:00:00+00:00,7200000000000.0,69857.14,69749.95,['9.99237747 USDT'],0.00153,-2.32025322 USDT
BINANCE-1-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-190000-001-000-737,O-20240609-200000-001-000-738,BUY,FLAT,0.000000,0.071685,2024-06-09 19:00:00+00:00,1717963200000000000,2024-06-09 20:00:00+00:00,3600000000000.0,69749.95,69634.36,['9.99176427 USDT'],-0.00166,-18.27783342 USDT
BINANCE-1-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240609-200000-001-000-739,O-20240610-010000-001-000-740,SELL,FLAT,0.000000,0.071804,2024-06-09 20:00:00+00:00,1717981200000000000,2024-06-10 01:00:00+00:00,18000000000000.0,69634.36,69613.2,['9.99853180 USDT'],0.0003,-8.47915916 USDT
BINANCE-1-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-010000-001-000-741,O-20240610-020000-001-000-742,BUY,FLAT,0.000000,0.071825,2024-06-10 01:00:00+00:00,1717984800000000000,2024-06-10 02:00:00+00:00,3600000000000.0,69613.2,69716.0,['10.00731979 USDT'],0.00148,-2.62370979 USDT
BINANCE-1-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-020000-001-000-743,O-20240610-040000-001-000-744,SELL,FLAT,0.000000,0.071720,2024-06-10 02:00:00+00:00,1717992000000000000,2024-06-10 04:00:00+00:00,7200000000000.0,69716.0,69674.33,['9.99707447 USDT'],0.0006,-7.00850207 USDT
BINANCE-1-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-040000-001-000-745,O-20240610-050000-001-000-746,BUY,FLAT,0.000000,0.071762,2024-06-10 04:00:00+00:00,1717995600000000000,2024-06-10 05:00:00+00:00,3600000000000.0,69674.33,69500.0,['9.98742827 USDT'],-0.0025,-22.49769773 USDT
BINANCE-1-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-050000-001-000-747,O-20240610-060000-001-000-748,SELL,FLAT,0.000000,0.071942,2024-06-10 05:00:00+00:00,1717999200000000000,2024-06-10 06:00:00+00:00,3600000000000.0,69500.0,69429.869999999,['9.99489271 USDT'],0.00101,-4.94960025 USDT
BINANCE-1-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-060000-001-000-749,O-20240610-090000-001-000-750,BUY,FLAT,0.000000,0.072015,2024-06-10 06:00:00+00:00,1718010000000000000,2024-06-10 09:00:00+00:00,10800000000000.0,69429.869999999,69473.89,['10.00315428 USDT'],0.00063,-6.83305398 USDT
BINANCE-1-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-090000-001-000-751,O-20240610-190000-001-000-752,SELL,FLAT,0.000000,0.071969,2024-06-10 09:00:00+00:00,1718046000000000000,2024-06-10 19:00:00+00:00,36000000000000.0,69473.89,69334.46,['9.98989814 USDT'],0.00201,0.04473953 USDT
BINANCE-1-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-190000-001-000-753,O-20240610-210000-001-000-754,BUY,FLAT,0.000000,0.072114,2024-06-10 19:00:00+00:00,1718053200000000000,2024-06-10 21:00:00+00:00,7200000000000.0,69334.46,69424.28,['10.00644778 USDT'],0.0013,-3.52916830 USDT
BINANCE-1-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240610-210000-001-000-755,O-20240612-190000-001-000-756,SELL,FLAT,0.000000,0.072021,2024-06-10 21:00:00+00:00,1718218800000000000,2024-06-12 19:00:00+00:00,165600000000000.0,69424.28,68667.44,['9.94550377 USDT'],0.0109,44.56286987 USDT
BINANCE-1-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-190000-001-000-757,O-20240612-200000-001-000-758,BUY,FLAT,0.000000,0.072815,2024-06-12 19:00:00+00:00,1718222400000000000,2024-06-12 20:00:00+00:00,3600000000000.0,68667.44,68539.99,['9.99075901 USDT'],-0.00186,-19.27103076 USDT
BINANCE-1-380,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240612-200000-001-000-759,O-20240613-010000-001-000-760,SELL,FLAT,0.000000,0.072950,2024-06-12 20:00:00+00:00,1718240400000000000,2024-06-13 01:00:00+00:00,18000000000000.0,68539.99,67690.95,['9.93804707 USDT'],0.01239,51.99942093 USDT
BINANCE-1-381,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-010000-001-000-761,O-20240613-030000-001-000-762,BUY,FLAT,0.000000,0.073865,2024-06-13 01:00:00+00:00,1718247600000000000,2024-06-13 03:00:00+00:00,7200000000000.0,67690.95,67680.0,['9.99917522 USDT'],-0.00016,-10.80799697 USDT
BINANCE-1-382,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-030000-001-000-763,O-20240613-070000-001-000-764,SELL,FLAT,0.000000,0.073877,2024-06-13 03:00:00+00:00,1718262000000000000,2024-06-13 07:00:00+00:00,14400000000000.0,67680.0,67569.67,['9.99183987 USDT'],0.00163,-1.84099046 USDT
BINANCE-1-383,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-070000-001-000-765,O-20240613-090000-001-000-766,BUY,FLAT,0.000000,0.073998,2024-06-13 07:00:00+00:00,1718269200000000000,2024-06-13 09:00:00+00:00,7200000000000.0,67569.67,67419.86,['9.98895524 USDT'],-0.00222,-21.07459562 USDT
BINANCE-1-384,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-090000-001-000-767,O-20240613-100000-001-000-768,SELL,FLAT,0.000000,0.074162,2024-06-13 09:00:00+00:00,1718272800000000000,2024-06-13 10:00:00+00:00,3600000000000.0,67419.86,67648.49,['10.01693898 USDT'],-0.00339,-26.97259704 USDT
BINANCE-1-385,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-100000-001-000-769,O-20240613-140000-001-000-770,BUY,FLAT,0.000000,0.073911,2024-06-13 10:00:00+00:00,1718287200000000000,2024-06-13 14:00:00+00:00,14400000000000.0,67648.49,66976.009999999,['9.95023142 USDT'],-0.00994,-59.65390070 USDT
BINANCE-1-386,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240613-140000-001-000-771,O-20240614-120000-001-000-772,SELL,FLAT,0.000000,0.074654,2024-06-13 14:00:00+00:00,1718366400000000000,2024-06-14 12:00:00+00:00,79200000000000.0,66976.009999999,67083.3,['10.00806373 USDT'],-0.0016,-18.01769139 USDT
BINANCE-1-387,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-120000-001-000-773,O-20240614-140000-001-000-774,BUY,FLAT,0.000000,0.074534,2024-06-14 12:00:00+00:00,1718373600000000000,2024-06-14 14:00:00+00:00,7200000000000.0,67083.3,65293.39,['9.86656421 USDT'],-0.02668,-143.27571615 USDT
BINANCE-1-388,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-140000-001-000-775,O-20240614-150000-001-000-776,SELL,FLAT,0.000000,0.076577,2024-06-14 14:00:00+00:00,1718377200000000000,2024-06-14 15:00:00+00:00,3600000000000.0,65293.39,65200.87,['9.99285895 USDT'],0.00142,-2.90795491 USDT
BINANCE-1-389,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-150000-001-000-777,O-20240614-170000-001-000-778,BUY,FLAT,0.000000,0.076686,2024-06-14 15:00:00+00:00,1718384400000000000,2024-06-14 17:00:00+00:00,7200000000000.0,65200.87,65520.02,['10.02446217 USDT'],0.00489,14.44987473 USDT
BINANCE-1-390,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-170000-001-000-779,O-20240614-230000-001-000-780,SELL,FLAT,0.000000,0.076313,2024-06-14 17:00:00+00:00,1718406000000000000,2024-06-14 23:00:00+00:00,21600000000000.0,65520.02,66076.0,['10.04248708 USDT'],-0.00849,-52.47098882 USDT
BINANCE-1-391,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240614-230000-001-000-781,O-20240615-010000-001-000-782,BUY,FLAT,0.000000,0.075670,2024-06-14 23:00:00+00:00,1718413200000000000,2024-06-15 01:00:00+00:00,7200000000000.0,66076.0,66267.869999999,['10.01446064 USDT'],0.0029,4.50434226 USDT
BINANCE-1-392,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-010000-001-000-783,O-20240615-050000-001-000-784,SELL,FLAT,0.000000,0.075451,2024-06-15 01:00:00+00:00,1718427600000000000,2024-06-15 05:00:00+00:00,14400000000000.0,66267.869999999,66231.82,['9.99723411 USDT'],0.00054,-7.27722556 USDT
BINANCE-1-393,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-050000-001-000-785,O-20240615-070000-001-000-786,BUY,FLAT,0.000000,0.075492,2024-06-15 05:00:00+00:00,1718434800000000000,2024-06-15 07:00:00+00:00,7200000000000.0,66231.82,66076.979999999,['9.98825593 USDT'],-0.00234,-21.67743721 USDT
BINANCE-1-394,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-070000-001-000-787,O-20240615-200000-001-000-788,SELL,FLAT,0.000000,0.075669,2024-06-15 07:00:00+00:00,1718481600000000000,2024-06-15 20:00:00+00:00,46800000000000.0,66076.979999999,66200.0,['10.00926680 USDT'],-0.00186,-19.31806718 USDT
BINANCE-1-395,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-200000-001-000-789,O-20240615-210000-001-000-790,BUY,FLAT,0.000000,0.075529,2024-06-15 20:00:00+00:00,1718485200000000000,2024-06-15 21:00:00+00:00,3600000000000.0,66200.0,66287.759999999,['10.00666803 USDT'],0.00133,-3.37824299 USDT
BINANCE-1-396,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240615-210000-001-000-791,O-20240616-060000-001-000-792,SELL,FLAT,0.000000,0.075429,2024-06-15 21:00:00+00:00,1718517600000000000,2024-06-16 06:00:00+00:00,32400000000000.0,66287.759999999,66312.009999999,['10.00186805 USDT'],-0.00037,-11.83102130 USDT
BINANCE-1-397,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-060000-001-000-793,O-20240616-130000-001-000-794,BUY,FLAT,0.000000,0.075401,2024-06-16 06:00:00+00:00,1718542800000000000,2024-06-16 13:00:00+00:00,25200000000000.0,66312.009999999,66504.0,['10.01445997 USDT'],0.0029,4.46177802 USDT
BINANCE-1-398,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240616-130000-001-000-795,O-20240617-110000-001-000-796,SELL,FLAT,0.000000,0.075183,2024-06-16 13:00:00+00:00,1718622000000000000,2024-06-17 11:00:00+00:00,79200000000000.0,66504.0,65500.0,['9.92445673 USDT'],0.0151,65.55927527 USDT
BINANCE-1-399,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240617-110000-001-000-797,O-20240617-130000-001-000-798,BUY,FLAT,0.000000,0.076336,2024-06-17 11:00:00+00:00,1718629200000000000,2024-06-17 13:00:00+00:00,7200000000000.0,65500.0,65788.729999999,['10.02205649 USDT'],0.00441,12.01843679 USDT
BINANCE-1-400,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240617-130000-001-000-799,O-20240618-060000-001-000-800,SELL,FLAT,0.000000,0.076001,2024-06-17 13:00:00+00:00,1718690400000000000,2024-06-18 06:00:00+00:00,61200000000000.0,65788.729999999,65727.539999999,['9.99536804 USDT'],0.00093,-5.34486685 USDT
BINANCE-1-401,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240618-060000-001-000-801,O-20240618-080000-001-000-802,BUY,FLAT,0.000000,0.076072,2024-06-18 06:00:00+00:00,1718697600000000000,2024-06-18 08:00:00+00:00,7200000000000.0,65727.539999999,65727.53,['10.00005008 USDT'],-0.0,-10.00081080 USDT
BINANCE-1-402,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240618-080000-001-000-803,O-20240618-200000-001-000-804,SELL,FLAT,0.000000,0.076072,2024-06-18 08:00:00+00:00,1718740800000000000,2024-06-18 20:00:00+00:00,43200000000000.0,65727.53,65300.0,['9.96752626 USDT'],0.0065,22.55553590 USDT
BINANCE-1-403,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240618-200000-001-000-805,O-20240619-050000-001-000-806,BUY,FLAT,0.000000,0.076570,2024-06-18 20:00:00+00:00,1718773200000000000,2024-06-19 05:00:00+00:00,32400000000000.0,65300.0,65326.89,['10.00210097 USDT'],0.00041,-7.94313367 USDT
BINANCE-1-404,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-050000-001-000-807,O-20240619-100000-001-000-808,SELL,FLAT,0.000000,0.076538,2024-06-19 05:00:00+00:00,1718791200000000000,2024-06-19 10:00:00+00:00,18000000000000.0,65326.89,65310.02,['9.99868782 USDT'],0.00026,-8.70749176 USDT
BINANCE-1-405,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-100000-001-000-809,O-20240619-110000-001-000-810,BUY,FLAT,0.000000,0.076558,2024-06-19 10:00:00+00:00,1718794800000000000,2024-06-19 11:00:00+00:00,3600000000000.0,65310.02,65030.48,['9.97860800 USDT'],-0.00428,-31.37963132 USDT
BINANCE-1-406,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240619-110000-001-000-811,O-20240620-040000-001-000-812,SELL,FLAT,0.000000,0.076887,2024-06-19 11:00:00+00:00,1718856000000000000,2024-06-20 04:00:00+00:00,61200000000000.0,65030.48,65252.0,['10.01702904 USDT'],-0.00341,-27.04903728 USDT
BINANCE-1-407,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240620-040000-001-000-813,O-20240620-050000-001-000-814,BUY,FLAT,0.000000,0.076626,2024-06-20 04:00:00+00:00,1718859600000000000,2024-06-20 05:00:00+00:00,3600000000000.0,65252.0,65386.0,['10.01026739 USDT'],0.00205,0.25761661 USDT
BINANCE-1-408,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240620-050000-001-000-815,O-20240620-080000-001-000-816,SELL,FLAT,0.000000,0.076469,2024-06-20 05:00:00+00:00,1718870400000000000,2024-06-20 08:00:00+00:00,10800000000000.0,65386.0,65690.63,['10.02329882 USDT'],-0.00466,-33.31805029 USDT
BINANCE-1-409,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240620-080000-001-000-817,O-20240620-090000-001-000-818,BUY,FLAT,0.000000,0.076114,2024-06-20 08:00:00+00:00,1718874000000000000,2024-06-20 09:00:00+00:00,3600000000000.0,65690.63,65646.0,['9.99655625 USDT'],-0.00068,-13.39352407 USDT
BINANCE-1-410,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240620-090000-001-000-819,O-20240621-060000-001-000-820,SELL,FLAT,0.000000,0.076166,2024-06-20 09:00:00+00:00,1718949600000000000,2024-06-21 06:00:00+00:00,75600000000000.0,65646.0,63639.64,['9.84717006 USDT'],0.03056,142.96924570 USDT
BINANCE-1-411,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-060000-001-000-821,O-20240621-080000-001-000-822,BUY,FLAT,0.000000,0.078567,2024-06-21 06:00:00+00:00,1718956800000000000,2024-06-21 08:00:00+00:00,7200000000000.0,63639.64,63896.02,['10.02009420 USDT'],0.00403,10.12291326 USDT
BINANCE-1-412,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-080000-001-000-823,O-20240621-090000-001-000-824,SELL,FLAT,0.000000,0.078252,2024-06-21 08:00:00+00:00,1718960400000000000,2024-06-21 09:00:00+00:00,3600000000000.0,63896.02,64100.0,['10.01594456 USDT'],-0.00319,-25.97778752 USDT
BINANCE-1-413,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-090000-001-000-825,O-20240621-110000-001-000-826,BUY,FLAT,0.000000,0.078003,2024-06-21 09:00:00+00:00,1718967600000000000,2024-06-21 11:00:00+00:00,7200000000000.0,64100.0,63615.21,['9.96216953 USDT'],-0.00756,-47.77724390 USDT
BINANCE-1-414,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-110000-001-000-827,O-20240621-150000-001-000-828,SELL,FLAT,0.000000,0.078598,2024-06-21 11:00:00+00:00,1718982000000000000,2024-06-21 15:00:00+00:00,14400000000000.0,63615.21,63732.02,['10.00923759 USDT'],-0.00184,-19.19026997 USDT
BINANCE-1-415,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-150000-001-000-829,O-20240621-220000-001-000-830,BUY,FLAT,0.000000,0.078453,2024-06-21 15:00:00+00:00,1719007200000000000,2024-06-21 22:00:00+00:00,25200000000000.0,63732.02,64072.0,['10.02660879 USDT'],0.00533,16.64584215 USDT
BINANCE-1-416,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240621-220000-001-000-831,O-20240622-220000-001-000-832,SELL,FLAT,0.000000,0.078037,2024-06-21 22:00:00+00:00,1719093600000000000,2024-06-22 22:00:00+00:00,86400000000000.0,64072.0,64315.79,['10.01899796 USDT'],-0.0038,-29.04363819 USDT
BINANCE-1-417,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240622-220000-001-000-833,O-20240622-230000-001-000-834,BUY,FLAT,0.000000,0.077741,2024-06-22 22:00:00+00:00,1719097200000000000,2024-06-22 23:00:00+00:00,3600000000000.0,64315.79,64521.0,['10.01590089 USDT'],0.00319,5.93732972 USDT
BINANCE-1-418,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240622-230000-001-000-835,O-20240623-000000-001-000-836,SELL,FLAT,0.000000,0.077494,2024-06-22 23:00:00+00:00,1719100800000000000,2024-06-23 00:00:00+00:00,3600000000000.0,64521.0,64329.36,['9.98512979 USDT'],0.00297,4.86582037 USDT
BINANCE-1-419,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-000000-001-000-837,O-20240623-010000-001-000-838,BUY,FLAT,0.000000,0.077725,2024-06-23 00:00:00+00:00,1719104400000000000,2024-06-23 01:00:00+00:00,3600000000000.0,64329.36,64416.14,['10.00674399 USDT'],0.00135,-3.26176849 USDT
BINANCE-1-420,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-010000-001-000-839,O-20240623-150000-001-000-840,SELL,FLAT,0.000000,0.077620,2024-06-23 01:00:00+00:00,1719154800000000000,2024-06-23 15:00:00+00:00,50400000000000.0,64416.14,63918.58,['9.96134097 USDT'],0.00772,28.65926623 USDT
BINANCE-1-421,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-150000-001-000-841,O-20240623-160000-001-000-842,BUY,FLAT,0.000000,0.078225,2024-06-23 15:00:00+00:00,1719158400000000000,2024-06-23 16:00:00+00:00,3600000000000.0,63918.58,63927.49,['10.00075883 USDT'],0.00014,-9.30377408 USDT
BINANCE-1-422,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240623-160000-001-000-843,O-20240624-060000-001-000-844,SELL,FLAT,0.000000,0.078214,2024-06-23 16:00:00+00:00,1719208800000000000,2024-06-24 06:00:00+00:00,50400000000000.0,63927.49,62177.37,['9.86316552 USDT'],0.02738,127.02072016 USDT
BINANCE-1-423,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-060000-001-000-845,O-20240624-070000-001-000-846,BUY,FLAT,0.000000,0.080415,2024-06-24 06:00:00+00:00,1719212400000000000,2024-06-24 07:00:00+00:00,3600000000000.0,62177.37,62867.0,['10.05544302 USDT'],0.01109,45.40115343 USDT
BINANCE-1-424,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-070000-001-000-847,O-20240624-140000-001-000-848,SELL,FLAT,0.000000,0.079533,2024-06-24 07:00:00+00:00,1719237600000000000,2024-06-24 14:00:00+00:00,25200000000000.0,62867.0,61044.44,['9.85504856 USDT'],0.02899,135.09861592 USDT
BINANCE-1-425,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-140000-001-000-849,O-20240624-160000-001-000-850,BUY,FLAT,0.000000,0.081908,2024-06-24 14:00:00+00:00,1719244800000000000,2024-06-24 16:00:00+00:00,7200000000000.0,61044.44,60412.01,['9.94825491 USDT'],-0.01036,-61.74933135 USDT
BINANCE-1-426,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240624-160000-001-000-851,O-20240627-100000-001-000-852,SELL,FLAT,0.000000,0.082765,2024-06-24 16:00:00+00:00,1719482400000000000,2024-06-27 10:00:00+00:00,237600000000000.0,60412.01,61110.01,['10.05776999 USDT'],-0.01155,-67.82773999 USDT
BINANCE-1-427,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240627-100000-001-000-853,O-20240627-120000-001-000-854,BUY,FLAT,0.000000,0.081820,2024-06-27 10:00:00+00:00,1719489600000000000,2024-06-27 12:00:00+00:00,7200000000000.0,61110.01,61730.0,['10.05076962 USDT'],0.01015,40.67681218 USDT
BINANCE-1-428,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240627-120000-001-000-855,O-20240628-070000-001-000-856,SELL,FLAT,0.000000,0.080998,2024-06-27 12:00:00+00:00,1719558000000000000,2024-06-28 07:00:00+00:00,68400000000000.0,61730.0,61592.0,['9.98883536 USDT'],0.00224,1.18888864 USDT
BINANCE-1-429,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-070000-001-000-857,O-20240628-080000-001-000-858,BUY,FLAT,0.000000,0.081179,2024-06-28 07:00:00+00:00,1719561600000000000,2024-06-28 08:00:00+00:00,3600000000000.0,61592.0,61548.14,['9.99639343 USDT'],-0.00071,-13.55690437 USDT
BINANCE-1-430,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-080000-001-000-859,O-20240628-170000-001-000-860,SELL,FLAT,0.000000,0.081237,2024-06-28 08:00:00+00:00,1719594000000000000,2024-06-28 17:00:00+00:00,32400000000000.0,61548.14,60669.74,['9.92861392 USDT'],0.01427,61.42996688 USDT
BINANCE-1-431,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-170000-001-000-861,O-20240628-180000-001-000-862,BUY,FLAT,0.000000,0.082413,2024-06-28 17:00:00+00:00,1719597600000000000,2024-06-28 18:00:00+00:00,3600000000000.0,60669.74,60079.41,['9.95129970 USDT'],-0.00973,-58.60216599 USDT
BINANCE-1-432,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-180000-001-000-863,O-20240628-230000-001-000-864,SELL,FLAT,0.000000,0.083223,2024-06-28 18:00:00+00:00,1719615600000000000,2024-06-28 23:00:00+00:00,18000000000000.0,60079.41,60427.84,['10.02897487 USDT'],-0.0058,-39.02636476 USDT
BINANCE-1-433,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-230000-001-000-865,O-20240629-030000-001-000-866,BUY,FLAT,0.000000,0.082743,2024-06-28 23:00:00+00:00,1719630000000000000,2024-06-29 03:00:00+00:00,14400000000000.0,60427.84,60762.0,['10.02761094 USDT'],0.00553,17.62178994 USDT
BINANCE-1-434,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-030000-001-000-867,O-20240629-180000-001-000-868,SELL,FLAT,0.000000,0.082288,2024-06-29 03:00:00+00:00,1719684000000000000,2024-06-29 18:00:00+00:00,54000000000000.0,60762.0,61059.04,['10.02440974 USDT'],-0.00489,-34.46723726 USDT
BINANCE-1-435,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-180000-001-000-869,O-20240629-190000-001-000-870,BUY,FLAT,0.000000,0.081888,2024-06-29 18:00:00+00:00,1719687600000000000,2024-06-29 19:00:00+00:00,3600000000000.0,61059.04,61057.39,['9.99987022 USDT'],-3e-05,-10.13498542 USDT
BINANCE-1-436,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-190000-001-000-871,O-20240629-200000-001-000-872,SELL,FLAT,0.000000,0.081890,2024-06-29 19:00:00+00:00,1719691200000000000,2024-06-29 20:00:00+00:00,3600000000000.0,61057.39,60944.94,['9.99077081 USDT'],0.00184,-0.78224031 USDT
BINANCE-1-437,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-200000-001-000-873,O-20240629-210000-001-000-874,BUY,FLAT,0.000000,0.082041,2024-06-29 20:00:00+00:00,1719694800000000000,2024-06-29 21:00:00+00:00,3600000000000.0,60944.94,61059.37,['10.00935559 USDT'],0.00188,-0.62140396 USDT
