client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
O-20240424-070000-001-000-322,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-322,BINANCE-1-161,BINANCE-001,BINANCE-1-322,MARKET,SELL,0.074859,GTC,True,False,0.074859,TAKER,66485.3,0.0,['4.97702307 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2df86f9b-d2f6-4558-adde-524d3d5ca0d5,2024-04-24 07:00:00+00:00,2024-04-24 07:00:00+00:00
O-20240424-070000-001-000-323,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-323,BINANCE-1-162,BINANCE-001,BINANCE-1-323,MARKET,SELL,0.075205,GTC,False,False,0.075205,TAKER,66485.3,0.0,['5.00002699 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ec5c12d-75e4-4a4f-88d3-5256bf53fcc8,2024-04-24 07:00:00+00:00,2024-04-24 07:00:00+00:00
O-20240424-100000-001-000-324,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-324,BINANCE-1-162,BINANCE-001,BINANCE-1-324,MARKET,BUY,0.075205,GTC,True,False,0.075205,TAKER,66361.729999999,0.0,['4.99073390 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,695ec9cc-0314-41e9-ba91-a2cf0804ad47,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-100000-001-000-325,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-325,BINANCE-1-163,BINANCE-001,BINANCE-1-325,MARKET,BUY,0.075345,GTC,False,False,0.075345,TAKER,66361.729999999,0.0,['5.00002455 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b8e4da47-dc71-45f3-8fa5-e1caa5ccd05b,2024-04-24 10:00:00+00:00,2024-04-24 10:00:00+00:00
O-20240424-140000-001-000-326,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-326,BINANCE-1-163,BINANCE-001,BINANCE-1-326,MARKET,SELL,0.075345,GTC,True,False,0.075345,TAKER,65234.85,0.0,['4.91511977 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,464e5184-9dce-41ef-a23c-976cb2105ed2,2024-04-24 14:00:00+00:00,2024-04-24 14:00:00+00:00
O-20240424-140000-001-000-327,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-327,BINANCE-1-164,BINANCE-001,BINANCE-1-327,MARKET,SELL,0.076646,GTC,False,False,0.076646,TAKER,65234.85,0.0,['4.99999031 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78a94738-f411-4e1f-9631-d045f04df8d3,2024-04-24 14:00:00+00:00,2024-04-24 14:00:00+00:00
O-20240424-180000-001-000-328,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-328,BINANCE-1-164,BINANCE-001,BINANCE-1-328,MARKET,BUY,0.076646,GTC,True,False,0.076646,TAKER,64110.01,0.0,['4.91377583 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,96b5a6fd-5bd5-4add-91fa-f726a9d97ac5,2024-04-24 18:00:00+00:00,2024-04-24 18:00:00+00:00
O-20240424-180000-001-000-329,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-329,BINANCE-1-165,BINANCE-001,BINANCE-1-329,MARKET,BUY,0.077991,GTC,False,False,0.077991,TAKER,64110.01,0.0,['5.00000379 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,645f9dfa-c7f3-4379-932d-72f48b75a04d,2024-04-24 18:00:00+00:00,2024-04-24 18:00:00+00:00
O-20240424-190000-001-000-330,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-330,BINANCE-1-165,BINANCE-001,BINANCE-1-330,MARKET,SELL,0.077991,GTC,True,False,0.077991,TAKER,63606.06,0.0,['4.96070023 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10a5a4ea-70f4-4e41-8545-9180311b1c9b,2024-04-24 19:00:00+00:00,2024-04-24 19:00:00+00:00
O-20240424-190000-001-000-331,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-331,BINANCE-1-166,BINANCE-001,BINANCE-1-331,MARKET,SELL,0.078609,GTC,False,False,0.078609,TAKER,63606.06,0.0,['5.00000877 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d52fb068-92f2-4004-99e9-066f5be8d0ae,2024-04-24 19:00:00+00:00,2024-04-24 19:00:00+00:00
O-20240424-220000-001-000-332,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-332,BINANCE-1-166,BINANCE-001,BINANCE-1-332,MARKET,BUY,0.078609,GTC,True,False,0.078609,TAKER,64096.0,0.0,['5.03852246 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d8eb8e2c-6826-4102-9914-d078f9f215f2,2024-04-24 22:00:00+00:00,2024-04-24 22:00:00+00:00
O-20240424-220000-001-000-333,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-333,BINANCE-1-167,BINANCE-001,BINANCE-1-333,MARKET,BUY,0.078008,GTC,False,False,0.078008,TAKER,64096.0,0.0,['5.00000077 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6ab9782-f302-4e7f-9f2e-beb09edf6f1e,2024-04-24 22:00:00+00:00,2024-04-24 22:00:00+00:00
O-20240424-230000-001-000-334,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-334,BINANCE-1-167,BINANCE-001,BINANCE-1-334,MARKET,SELL,0.078008,GTC,True,False,0.078008,TAKER,64226.6,0.0,['5.01018861 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b05edc52-1e4d-4739-8aa7-384d36f185ba,2024-04-24 23:00:00+00:00,2024-04-24 23:00:00+00:00
O-20240424-230000-001-000-335,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-335,BINANCE-1-168,BINANCE-001,BINANCE-1-335,MARKET,SELL,0.077849,GTC,False,False,0.077849,TAKER,64226.6,0.0,['4.99997658 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dca29c11-d826-41bb-bf44-b4ab09bbc0ba,2024-04-24 23:00:00+00:00,2024-04-24 23:00:00+00:00
O-20240425-000000-001-000-336,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-336,BINANCE-1-168,BINANCE-001,BINANCE-1-336,MARKET,BUY,0.077849,GTC,True,False,0.077849,TAKER,64338.58,0.0,['5.00869411 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d373ed8f-72b8-4292-9731-a6dbfd8170ec,2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00
O-20240425-000000-001-000-337,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-337,BINANCE-1-169,BINANCE-001,BINANCE-1-337,MARKET,BUY,0.077714,GTC,False,False,0.077714,TAKER,64338.58,0.0,['5.00000841 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5234c1a2-8167-4231-bde5-b2023228fe0f,2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00
O-20240425-020000-001-000-338,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-338,BINANCE-1-169,BINANCE-001,BINANCE-1-338,MARKET,SELL,0.077714,GTC,True,False,0.077714,TAKER,64397.78,0.0,['5.00460907 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fc02a663-e9fc-4ae7-8cb4-52a69e82bdbb,2024-04-25 02:00:00+00:00,2024-04-25 02:00:00+00:00
O-20240425-020000-001-000-339,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-339,BINANCE-1-170,BINANCE-001,BINANCE-1-339,MARKET,SELL,0.077642,GTC,False,False,0.077642,TAKER,64397.78,0.0,['4.99997243 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fda768c8-9010-4861-8be4-154d0fba8bc0,2024-04-25 02:00:00+00:00,2024-04-25 02:00:00+00:00
O-20240425-050000-001-000-340,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-340,BINANCE-1-170,BINANCE-001,BINANCE-1-340,MARKET,BUY,0.077642,GTC,True,False,0.077642,TAKER,64017.99,0.0,['4.97048478 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a164b9ff-44a5-464e-8925-313eed99c5c8,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-050000-001-000-341,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-341,BINANCE-1-171,BINANCE-001,BINANCE-1-341,MARKET,BUY,0.078103,GTC,False,False,0.078103,TAKER,64017.99,0.0,['4.99999707 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7eaba0af-bc4b-4943-9100-fa84f80aac8b,2024-04-25 05:00:00+00:00,2024-04-25 05:00:00+00:00
O-20240425-080000-001-000-342,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-342,BINANCE-1-171,BINANCE-001,BINANCE-1-342,MARKET,SELL,0.078103,GTC,True,False,0.078103,TAKER,63809.13,0.0,['4.98368448 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,311b3452-84fe-4108-9eb6-b4ebb8554b47,2024-04-25 08:00:00+00:00,2024-04-25 08:00:00+00:00
O-20240425-080000-001-000-343,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-343,BINANCE-1-172,BINANCE-001,BINANCE-1-343,MARKET,SELL,0.078359,GTC,False,False,0.078359,TAKER,63809.13,0.0,['5.00001962 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0c6899c4-da75-4ffc-bc92-b29a126aa1f2,2024-04-25 08:00:00+00:00,2024-04-25 08:00:00+00:00
O-20240425-110000-001-000-344,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-344,BINANCE-1-172,BINANCE-001,BINANCE-1-344,MARKET,BUY,0.078359,GTC,True,False,0.078359,TAKER,63267.03,0.0,['4.95754120 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7a67d0af-d14e-4217-8663-5c3023bfaaec,2024-04-25 11:00:00+00:00,2024-04-25 11:00:00+00:00
O-20240425-110000-001-000-345,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-345,BINANCE-1-173,BINANCE-001,BINANCE-1-345,MARKET,BUY,0.079030,GTC,False,False,0.079030,TAKER,63267.03,0.0,['4.99999338 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6edae692-4459-47bb-ab88-f407f21c50f5,2024-04-25 11:00:00+00:00,2024-04-25 11:00:00+00:00
O-20240425-150000-001-000-346,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-346,BINANCE-1-173,BINANCE-001,BINANCE-1-346,MARKET,SELL,0.079030,GTC,True,False,0.079030,TAKER,64135.94,0.0,['5.06866334 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8777ca32-cf19-4e5d-a946-e499f06f6efb,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240425-150000-001-000-347,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-347,BINANCE-1-174,BINANCE-001,BINANCE-1-347,MARKET,SELL,0.077959,GTC,False,False,0.077959,TAKER,64135.94,0.0,['4.99997375 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8f721eec-c88d-433b-8a04-b00d2ff63d12,2024-04-25 15:00:00+00:00,2024-04-25 15:00:00+00:00
O-20240426-020000-001-000-348,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-348,BINANCE-1-174,BINANCE-001,BINANCE-1-348,MARKET,BUY,0.077959,GTC,True,False,0.077959,TAKER,64294.78,0.0,['5.01235675 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7d6e2ccb-8faa-4f37-8a04-4c39b84d543e,2024-04-26 02:00:00+00:00,2024-04-26 02:00:00+00:00
O-20240426-020000-001-000-349,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-349,BINANCE-1-175,BINANCE-001,BINANCE-1-349,MARKET,BUY,0.077767,GTC,False,False,0.077767,TAKER,64294.78,0.0,['5.00001216 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,752b4e9f-e128-4ade-a639-d07f8d9335c5,2024-04-26 02:00:00+00:00,2024-04-26 02:00:00+00:00
O-20240426-030000-001-000-350,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-350,BINANCE-1-175,BINANCE-001,BINANCE-1-350,MARKET,SELL,0.077767,GTC,True,False,0.077767,TAKER,64381.24,0.0,['5.00673589 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f3e743bc-d2c3-4fc2-9fb8-5957c6bcc328,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-030000-001-000-351,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-351,BINANCE-1-176,BINANCE-001,BINANCE-1-351,MARKET,SELL,0.077662,GTC,False,False,0.077662,TAKER,64381.24,0.0,['4.99997586 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dac2966c-c3b8-4efa-a381-399346a5caf9,2024-04-26 03:00:00+00:00,2024-04-26 03:00:00+00:00
O-20240426-040000-001-000-352,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-352,BINANCE-1-176,BINANCE-001,BINANCE-1-352,MARKET,BUY,0.077662,GTC,True,False,0.077662,TAKER,64377.56,0.0,['4.99969006 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d52cbbb2-2598-40fa-aaf6-e7c9923eab02,2024-04-26 04:00:00+00:00,2024-04-26 04:00:00+00:00
O-20240426-040000-001-000-353,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-353,BINANCE-1-177,BINANCE-001,BINANCE-1-353,MARKET,BUY,0.077667,GTC,False,False,0.077667,TAKER,64377.56,0.0,['5.00001195 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5f09b34f-703f-44e7-afe5-3f50c1c4d212,2024-04-26 04:00:00+00:00,2024-04-26 04:00:00+00:00
O-20240426-090000-001-000-354,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-354,BINANCE-1-177,BINANCE-001,BINANCE-1-354,MARKET,SELL,0.077667,GTC,True,False,0.077667,TAKER,64059.8,0.0,['4.97533249 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cedf6022-444c-4cd9-b4ca-b750d29fe8cb,2024-04-26 09:00:00+00:00,2024-04-26 09:00:00+00:00
O-20240426-090000-001-000-355,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-355,BINANCE-1-178,BINANCE-001,BINANCE-1-355,MARKET,SELL,0.078052,GTC,False,False,0.078052,TAKER,64059.8,0.0,['4.99999551 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aa0d90a4-7579-47ee-a74e-24a9d3edba8d,2024-04-26 09:00:00+00:00,2024-04-26 09:00:00+00:00
O-20240426-100000-001-000-356,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-356,BINANCE-1-178,BINANCE-001,BINANCE-1-356,MARKET,BUY,0.078052,GTC,True,False,0.078052,TAKER,64142.78,0.0,['5.00647226 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,56e10afe-c9ba-4612-8b9a-e235facad2c3,2024-04-26 10:00:00+00:00,2024-04-26 10:00:00+00:00
O-20240426-100000-001-000-357,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-357,BINANCE-1-179,BINANCE-001,BINANCE-1-357,MARKET,BUY,0.077951,GTC,False,False,0.077951,TAKER,64142.78,0.0,['4.99999384 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ca08b7cd-6460-4888-8b2b-10283ee2c92b,2024-04-26 10:00:00+00:00,2024-04-26 10:00:00+00:00
O-20240426-120000-001-000-358,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-358,BINANCE-1-179,BINANCE-001,BINANCE-1-358,MARKET,SELL,0.077951,GTC,True,False,0.077951,TAKER,64820.01,0.0,['5.05278460 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,215758ba-cba8-4f6b-a37f-ada17a17ffcd,2024-04-26 12:00:00+00:00,2024-04-26 12:00:00+00:00
O-20240426-120000-001-000-359,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-359,BINANCE-1-180,BINANCE-001,BINANCE-1-359,MARKET,SELL,0.077137,GTC,False,False,0.077137,TAKER,64820.01,0.0,['5.00002111 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c29f1c83-254f-4b60-a35c-cfbaf0c52145,2024-04-26 12:00:00+00:00,2024-04-26 12:00:00+00:00
O-20240426-150000-001-000-360,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-360,BINANCE-1-180,BINANCE-001,BINANCE-1-360,MARKET,BUY,0.077137,GTC,True,False,0.077137,TAKER,63503.22,0.0,['4.89844788 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,647ab76b-e412-4410-88f3-96cf609a75ee,2024-04-26 15:00:00+00:00,2024-04-26 15:00:00+00:00
O-20240426-150000-001-000-361,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-361,BINANCE-1-181,BINANCE-001,BINANCE-1-361,MARKET,BUY,0.078736,GTC,False,False,0.078736,TAKER,63503.22,0.0,['4.99998953 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9f89d26f-bd17-4a21-a8fe-8a2492ce66d0,2024-04-26 15:00:00+00:00,2024-04-26 15:00:00+00:00
O-20240426-190000-001-000-362,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-362,BINANCE-1-181,BINANCE-001,BINANCE-1-362,MARKET,SELL,0.078736,GTC,True,False,0.078736,TAKER,64059.96,0.0,['5.04382501 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1b165ce0-81c5-46ba-a11f-93c68f3820d7,2024-04-26 19:00:00+00:00,2024-04-26 19:00:00+00:00
O-20240426-190000-001-000-363,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-363,BINANCE-1-182,BINANCE-001,BINANCE-1-363,MARKET,SELL,0.078052,GTC,False,False,0.078052,TAKER,64059.96,0.0,['5.00000800 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e56edd05-a343-419e-ba53-aab633116ebf,2024-04-26 19:00:00+00:00,2024-04-26 19:00:00+00:00
O-20240426-210000-001-000-364,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-364,BINANCE-1-182,BINANCE-001,BINANCE-1-364,MARKET,BUY,0.078052,GTC,True,False,0.078052,TAKER,63689.22,0.0,['4.97107100 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,40af12ba-a0e0-4438-8e85-0e6eeeb24a14,2024-04-26 21:00:00+00:00,2024-04-26 21:00:00+00:00
O-20240426-210000-001-000-365,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-365,BINANCE-1-183,BINANCE-001,BINANCE-1-365,MARKET,BUY,0.078506,GTC,False,False,0.078506,TAKER,63689.22,0.0,['4.99998591 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f005d7b8-4b0e-419f-ae81-6b936833e175,2024-04-26 21:00:00+00:00,2024-04-26 21:00:00+00:00
O-20240426-230000-001-000-366,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-366,BINANCE-1-183,BINANCE-001,BINANCE-1-366,MARKET,SELL,0.078506,GTC,True,False,0.078506,TAKER,63272.72,0.0,['4.96728816 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,32ad2506-aee1-4719-b708-162aafbb048c,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240426-230000-001-000-367,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-367,BINANCE-1-184,BINANCE-001,BINANCE-1-367,MARKET,SELL,0.079023,GTC,False,False,0.079023,TAKER,63272.72,0.0,['5.00000015 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,422ddf41-12dd-499e-b334-56563c427157,2024-04-26 23:00:00+00:00,2024-04-26 23:00:00+00:00
O-20240427-010000-001-000-368,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-368,BINANCE-1-184,BINANCE-001,BINANCE-1-368,MARKET,BUY,0.079023,GTC,True,False,0.079023,TAKER,63153.06,0.0,['4.99054426 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1529c12f-24bb-432d-8fb5-1d8f14d2e27e,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-010000-001-000-369,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-369,BINANCE-1-185,BINANCE-001,BINANCE-1-369,MARKET,BUY,0.079173,GTC,False,False,0.079173,TAKER,63153.06,0.0,['5.00001722 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5ba7c76b-3260-4a75-a62b-2dec99b2a01f,2024-04-27 01:00:00+00:00,2024-04-27 01:00:00+00:00
O-20240427-020000-001-000-370,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-370,BINANCE-1-185,BINANCE-001,BINANCE-1-370,MARKET,SELL,0.079173,GTC,True,False,0.079173,TAKER,63048.57,0.0,['4.99174443 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3544a761-aa24-4587-9adf-fef9d6649298,2024-04-27 02:00:00+00:00,2024-04-27 02:00:00+00:00
O-20240427-020000-001-000-371,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-371,BINANCE-1-186,BINANCE-001,BINANCE-1-371,MARKET,SELL,0.079304,GTC,False,False,0.079304,TAKER,63048.57,0.0,['5.00000380 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0843f0e6-9adc-4990-8259-32f29aaa0f67,2024-04-27 02:00:00+00:00,2024-04-27 02:00:00+00:00
O-20240427-060000-001-000-372,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-372,BINANCE-1-186,BINANCE-001,BINANCE-1-372,MARKET,BUY,0.079304,GTC,True,False,0.079304,TAKER,63060.0,0.0,['5.00091024 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,112bddba-50db-47d2-98ba-515167be0cbb,2024-04-27 06:00:00+00:00,2024-04-27 06:00:00+00:00
O-20240427-060000-001-000-373,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-373,BINANCE-1-187,BINANCE-001,BINANCE-1-373,MARKET,BUY,0.079290,GTC,False,False,0.079290,TAKER,63060.0,0.0,['5.00002740 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3b34e3ee-b5bf-4854-944a-e3459c4fd98d,2024-04-27 06:00:00+00:00,2024-04-27 06:00:00+00:00
O-20240427-080000-001-000-374,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-374,BINANCE-1-187,BINANCE-001,BINANCE-1-374,MARKET,SELL,0.079290,GTC,True,False,0.079290,TAKER,62991.54,0.0,['4.99459921 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,547298e6-0f9c-40af-8851-f154a112a312,2024-04-27 08:00:00+00:00,2024-04-27 08:00:00+00:00
O-20240427-080000-001-000-375,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-375,BINANCE-1-188,BINANCE-001,BINANCE-1-375,MARKET,SELL,0.079376,GTC,False,False,0.079376,TAKER,62991.54,0.0,['5.00001648 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eefaa48d-8394-4610-b037-9d9931b3e4e7,2024-04-27 08:00:00+00:00,2024-04-27 08:00:00+00:00
O-20240427-190000-001-000-376,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-376,BINANCE-1-188,BINANCE-001,BINANCE-1-376,MARKET,BUY,0.079376,GTC,True,False,0.079376,TAKER,63289.57,0.0,['5.02367291 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fa81084c-4e7f-4613-8df8-20adeb2e4445,2024-04-27 19:00:00+00:00,2024-04-27 19:00:00+00:00
O-20240427-190000-001-000-377,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-377,BINANCE-1-189,BINANCE-001,BINANCE-1-377,MARKET,BUY,0.079002,GTC,False,False,0.079002,TAKER,63289.57,0.0,['5.00000261 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,926a89c2-b42c-42a7-9a1b-29df8b7e5003,2024-04-27 19:00:00+00:00,2024-04-27 19:00:00+00:00
O-20240427-200000-001-000-378,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-378,BINANCE-1-189,BINANCE-001,BINANCE-1-378,MARKET,SELL,0.079002,GTC,True,False,0.079002,TAKER,63277.99,0.0,['4.99908777 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6dfb6851-eaf0-4146-81a0-6dbbd22c65cc,2024-04-27 20:00:00+00:00,2024-04-27 20:00:00+00:00
O-20240427-200000-001-000-379,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-1-379,BINANCE-1-190,BINANCE-001,BINANCE-1-379,MARKET,SELL,0.079016,GTC,False,False,0.079016,TAKER,63277.99,0.0,['4.99997366 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6125d47d-b096-42d6-9deb-05703bfa527e,2024-04-27 20:00:00+00:00,2024-04-27 20:00:00+00:00
