position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-225,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240504-210000-001-000-449,O-20240504-220000-001-000-450,BUY,FLAT,0.000000,0.078242,2024-05-04 21:00:00+00:00,1714860000000000000,2024-05-04 22:00:00+00:00,3600000000000.0,63903.91,64188.0,['10.02216723 USDT'],0.00445,12.20560255 USDT
BINANCE-1-226,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240504-220000-001-000-451,O-20240504-230000-001-000-452,SELL,FLAT,0.000000,0.077896,2024-05-04 22:00:00+00:00,1714863600000000000,2024-05-04 23:00:00+00:00,3600000000000.0,64188.0,63315.47,['9.93201030 USDT'],0.01359,58.03458658 USDT
BINANCE-1-227,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240504-230000-001-000-453,O-20240505-000000-001-000-454,BUY,FLAT,0.000000,0.078970,2024-05-04 23:00:00+00:00,1714867200000000000,2024-05-05 00:00:00+00:00,3600000000000.0,63315.47,63432.4,['10.00927930 USDT'],0.00185,-0.77531720 USDT
BINANCE-1-228,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-000000-001-000-455,O-20240505-010000-001-000-456,SELL,FLAT,0.000000,0.078824,2024-05-05 00:00:00+00:00,1714870800000000000,2024-05-05 01:00:00+00:00,3600000000000.0,63432.4,63235.93,['9.98450445 USDT'],0.0031,5.50204683 USDT
BINANCE-1-229,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-010000-001-000-457,O-20240505-030000-001-000-458,BUY,FLAT,0.000000,0.079069,2024-05-05 01:00:00+00:00,1714878000000000000,2024-05-05 03:00:00+00:00,7200000000000.0,63235.93,63234.24,['9.99986987 USDT'],-3e-05,-10.13349648 USDT
BINANCE-1-230,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-030000-001-000-459,O-20240505-080000-001-000-460,SELL,FLAT,0.000000,0.079071,2024-05-05 03:00:00+00:00,1714896000000000000,2024-05-05 08:00:00+00:00,18000000000000.0,63234.24,63844.33,['10.04822961 USDT'],-0.00965,-58.28865600 USDT
BINANCE-1-231,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-080000-001-000-461,O-20240505-100000-001-000-462,BUY,FLAT,0.000000,0.078315,2024-05-05 08:00:00+00:00,1714903200000000000,2024-05-05 10:00:00+00:00,7200000000000.0,63844.33,63884.0,['10.00304416 USDT'],0.00062,-6.89628811 USDT
BINANCE-1-232,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-100000-001-000-463,O-20240505-130000-001-000-464,SELL,FLAT,0.000000,0.078267,2024-05-05 10:00:00+00:00,1714914000000000000,2024-05-05 13:00:00+00:00,10800000000000.0,63884.0,64646.0,['10.05965751 USDT'],-0.01193,-69.69911151 USDT
BINANCE-1-233,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-130000-001-000-465,O-20240505-160000-001-000-466,BUY,FLAT,0.000000,0.077344,2024-05-05 13:00:00+00:00,1714924800000000000,2024-05-05 16:00:00+00:00,10800000000000.0,64646.0,63932.61,['9.94478401 USDT'],-0.01104,-65.12122017 USDT
BINANCE-1-234,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240505-160000-001-000-467,O-20240506-010000-001-000-468,SELL,FLAT,0.000000,0.078207,2024-05-05 16:00:00+00:00,1714957200000000000,2024-05-06 01:00:00+00:00,32400000000000.0,63932.61,63826.08,['9.99162387 USDT'],0.00167,-1.66023216 USDT
BINANCE-1-235,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-010000-001-000-469,O-20240506-020000-001-000-470,BUY,FLAT,0.000000,0.078338,2024-05-06 01:00:00+00:00,1714960800000000000,2024-05-06 02:00:00+00:00,3600000000000.0,63826.08,63708.58,['9.99081020 USDT'],-0.00184,-19.19552520 USDT
BINANCE-1-236,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-020000-001-000-471,O-20240506-040000-001-000-472,SELL,FLAT,0.000000,0.078482,2024-05-06 02:00:00+00:00,1714968000000000000,2024-05-06 04:00:00+00:00,7200000000000.0,63708.58,64230.02,['10.04087721 USDT'],-0.00818,-50.96453129 USDT
BINANCE-1-237,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-040000-001-000-473,O-20240506-050000-001-000-474,BUY,FLAT,0.000000,0.077845,2024-05-06 04:00:00+00:00,1714971600000000000,2024-05-06 05:00:00+00:00,3600000000000.0,64230.02,64137.92,['9.99280229 USDT'],-0.00143,-17.16232679 USDT
BINANCE-1-238,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-050000-001-000-475,O-20240506-090000-001-000-476,SELL,FLAT,0.000000,0.077957,2024-05-06 05:00:00+00:00,1714986000000000000,2024-05-06 09:00:00+00:00,14400000000000.0,64137.92,64359.39,['10.01726480 USDT'],-0.00345,-27.28240159 USDT
BINANCE-1-239,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-090000-001-000-477,O-20240506-100000-001-000-478,BUY,FLAT,0.000000,0.077689,2024-05-06 09:00:00+00:00,1714989600000000000,2024-05-06 10:00:00+00:00,3600000000000.0,64359.39,63593.99,['9.94057014 USDT'],-0.01189,-69.40373074 USDT
BINANCE-1-240,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-100000-001-000-479,O-20240506-130000-001-000-480,SELL,FLAT,0.000000,0.078624,2024-05-06 10:00:00+00:00,1715000400000000000,2024-05-06 13:00:00+00:00,10800000000000.0,63593.99,63870.0,['10.02172875 USDT'],-0.00434,-31.72273899 USDT
BINANCE-1-241,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-130000-001-000-481,O-20240506-140000-001-000-482,BUY,FLAT,0.000000,0.078284,2024-05-06 13:00:00+00:00,1715004000000000000,2024-05-06 14:00:00+00:00,3600000000000.0,63870.0,63271.97,['9.95318198 USDT'],-0.00936,-56.76936250 USDT
BINANCE-1-242,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-140000-001-000-483,O-20240506-180000-001-000-484,SELL,FLAT,0.000000,0.079024,2024-05-06 14:00:00+00:00,1715018400000000000,2024-05-06 18:00:00+00:00,14400000000000.0,63271.97,63400.0,['10.01012576 USDT'],-0.00202,-20.12756848 USDT
BINANCE-1-243,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-180000-001-000-485,O-20240506-220000-001-000-486,BUY,FLAT,0.000000,0.078864,2024-05-06 18:00:00+00:00,1715032800000000000,2024-05-06 22:00:00+00:00,14400000000000.0,63400.0,63667.0,['10.02101189 USDT'],0.00421,11.03567611 USDT
BINANCE-1-244,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240506-220000-001-000-487,O-20240507-010000-001-000-488,SELL,FLAT,0.000000,0.078534,2024-05-06 22:00:00+00:00,1715043600000000000,2024-05-07 01:00:00+00:00,10800000000000.0,63667.0,63239.5,['9.96647507 USDT'],0.00671,23.60680993 USDT
BINANCE-1-245,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-010000-001-000-489,O-20240507-040000-001-000-490,BUY,FLAT,0.000000,0.079065,2024-05-07 01:00:00+00:00,1715054400000000000,2024-05-07 04:00:00+00:00,10800000000000.0,63239.5,63623.81,['10.03044761 USDT'],0.00608,20.35502254 USDT
BINANCE-1-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-040000-001-000-491,O-20240507-080000-001-000-492,SELL,FLAT,0.000000,0.078587,2024-05-07 04:00:00+00:00,1715068800000000000,2024-05-07 08:00:00+00:00,14400000000000.0,63623.81,64171.83,['10.04307596 USDT'],-0.00861,-53.11032370 USDT
BINANCE-1-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-080000-001-000-493,O-20240507-090000-001-000-494,BUY,FLAT,0.000000,0.077916,2024-05-07 08:00:00+00:00,1715072400000000000,2024-05-07 09:00:00+00:00,3600000000000.0,64171.83,64124.05,['9.99630179 USDT'],-0.00074,-13.71912827 USDT
BINANCE-1-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-090000-001-000-495,O-20240507-100000-001-000-496,SELL,FLAT,0.000000,0.077974,2024-05-07 09:00:00+00:00,1715076000000000000,2024-05-07 10:00:00+00:00,3600000000000.0,64124.05,63663.03,['9.96406977 USDT'],0.00719,25.98350371 USDT
BINANCE-1-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-100000-001-000-497,O-20240507-120000-001-000-498,BUY,FLAT,0.000000,0.078539,2024-05-07 10:00:00+00:00,1715083200000000000,2024-05-07 12:00:00+00:00,7200000000000.0,63663.03,63112.57,['9.95682885 USDT'],-0.00865,-53.18940679 USDT
BINANCE-1-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-120000-001-000-499,O-20240507-180000-001-000-500,SELL,FLAT,0.000000,0.079224,2024-05-07 12:00:00+00:00,1715104800000000000,2024-05-07 18:00:00+00:00,21600000000000.0,63112.57,62961.81,['9.98811669 USDT'],0.00239,1.95569355 USDT
BINANCE-1-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-180000-001-000-501,O-20240507-210000-001-000-502,BUY,FLAT,0.000000,0.079413,2024-05-07 18:00:00+00:00,1715115600000000000,2024-05-07 21:00:00+00:00,10800000000000.0,62961.81,62312.07,['9.94837463 USDT'],-0.01032,-61.54617725 USDT
BINANCE-1-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-210000-001-000-503,O-20240507-230000-001-000-504,SELL,FLAT,0.000000,0.080241,2024-05-07 21:00:00+00:00,1715122800000000000,2024-05-07 23:00:00+00:00,7200000000000.0,62312.07,62718.38,['10.03256834 USDT'],-0.00652,-42.63528905 USDT
BINANCE-1-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240507-230000-001-000-505,O-20240508-010000-001-000-506,BUY,FLAT,0.000000,0.079721,2024-05-07 23:00:00+00:00,1715130000000000000,2024-05-08 01:00:00+00:00,7200000000000.0,62718.38,62530.31,['9.98495081 USDT'],-0.003,-24.97807928 USDT
BINANCE-1-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-010000-001-000-507,O-20240508-080000-001-000-508,SELL,FLAT,0.000000,0.079961,2024-05-08 01:00:00+00:00,1715155200000000000,2024-05-08 08:00:00+00:00,25200000000000.0,62530.31,62519.7,['9.99912385 USDT'],0.00017,-9.15073764 USDT
BINANCE-1-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-080000-001-000-509,O-20240508-090000-001-000-510,BUY,FLAT,0.000000,0.079975,2024-05-08 08:00:00+00:00,1715158800000000000,2024-05-08 09:00:00+00:00,3600000000000.0,62519.7,62302.01,['9.98261626 USDT'],-0.00348,-27.39237401 USDT
BINANCE-1-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-090000-001-000-511,O-20240508-130000-001-000-512,SELL,FLAT,0.000000,0.080254,2024-05-08 09:00:00+00:00,1715173200000000000,2024-05-08 13:00:00+00:00,14400000000000.0,62302.01,62160.72,['9.98863193 USDT'],0.00227,1.35045573 USDT
BINANCE-1-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-130000-001-000-513,O-20240508-150000-001-000-514,BUY,FLAT,0.000000,0.080437,2024-05-08 13:00:00+00:00,1715180400000000000,2024-05-08 15:00:00+00:00,7200000000000.0,62160.72,62000.0,['9.98711583 USDT'],-0.00259,-22.91495047 USDT
BINANCE-1-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-150000-001-000-515,O-20240508-180000-001-000-516,SELL,FLAT,0.000000,0.080645,2024-05-08 15:00:00+00:00,1715191200000000000,2024-05-08 18:00:00+00:00,10800000000000.0,62000.0,61570.0,['9.96530265 USDT'],0.00694,24.71204735 USDT
BINANCE-1-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-180000-001-000-517,O-20240508-190000-001-000-518,BUY,FLAT,0.000000,0.081208,2024-05-08 18:00:00+00:00,1715194800000000000,2024-05-08 19:00:00+00:00,3600000000000.0,61570.0,61429.62,['9.98855314 USDT'],-0.00228,-21.38853218 USDT
BINANCE-1-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-190000-001-000-519,O-20240508-210000-001-000-520,SELL,FLAT,0.000000,0.081394,2024-05-08 19:00:00+00:00,1715202000000000000,2024-05-08 21:00:00+00:00,7200000000000.0,61429.62,61485.94,['10.00458909 USDT'],-0.00092,-14.58869917 USDT
BINANCE-1-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-210000-001-000-521,O-20240508-230000-001-000-522,BUY,FLAT,0.000000,0.081319,2024-05-08 21:00:00+00:00,1715209200000000000,2024-05-08 23:00:00+00:00,7200000000000.0,61485.94,61550.99,['10.00524011 USDT'],0.00106,-4.71543916 USDT
BINANCE-1-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240508-230000-001-000-523,O-20240509-000000-001-000-524,SELL,FLAT,0.000000,0.081233,2024-05-08 23:00:00+00:00,1715212800000000000,2024-05-09 00:00:00+00:00,3600000000000.0,61550.99,61694.91,['10.01163419 USDT'],-0.00234,-21.70268755 USDT
BINANCE-1-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-000000-001-000-525,O-20240509-010000-001-000-526,BUY,FLAT,0.000000,0.081044,2024-05-09 00:00:00+00:00,1715216400000000000,2024-05-09 01:00:00+00:00,3600000000000.0,61694.91,61551.0,['9.98834153 USDT'],-0.00233,-21.65138357 USDT
BINANCE-1-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-010000-001-000-527,O-20240509-030000-001-000-528,SELL,FLAT,0.000000,0.081233,2024-05-09 01:00:00+00:00,1715223600000000000,2024-05-09 03:00:00+00:00,7200000000000.0,61551.0,61727.58,['10.01428889 USDT'],-0.00287,-24.35841203 USDT
BINANCE-1-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-030000-001-000-529,O-20240509-040000-001-000-530,BUY,FLAT,0.000000,0.081001,2024-05-09 03:00:00+00:00,1715227200000000000,2024-05-09 04:00:00+00:00,3600000000000.0,61727.58,61511.12,['9.98245794 USDT'],-0.00351,-27.51593440 USDT
BINANCE-1-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-040000-001-000-531,O-20240509-050000-001-000-532,SELL,FLAT,0.000000,0.081286,2024-05-09 04:00:00+00:00,1715230800000000000,2024-05-09 05:00:00+00:00,3600000000000.0,61511.12,61648.0,['10.01111223 USDT'],-0.00223,-21.13753991 USDT
BINANCE-1-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-050000-001-000-533,O-20240509-060000-001-000-534,BUY,FLAT,0.000000,0.081106,2024-05-09 05:00:00+00:00,1715234400000000000,2024-05-09 06:00:00+00:00,3600000000000.0,61648.0,61447.06,['9.98374794 USDT'],-0.00326,-26.28118758 USDT
BINANCE-1-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-060000-001-000-535,O-20240509-100000-001-000-536,SELL,FLAT,0.000000,0.081371,2024-05-09 06:00:00+00:00,1715248800000000000,2024-05-09 10:00:00+00:00,14400000000000.0,61447.06,61516.66,['10.00568086 USDT'],-0.00113,-15.66910246 USDT
BINANCE-1-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-100000-001-000-537,O-20240509-130000-001-000-538,BUY,FLAT,0.000000,0.081279,2024-05-09 10:00:00+00:00,1715259600000000000,2024-05-09 13:00:00+00:00,10800000000000.0,61516.66,61182.33,['9.97285121 USDT'],-0.00543,-37.14685928 USDT
BINANCE-1-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-130000-001-000-539,O-20240509-210000-001-000-540,SELL,FLAT,0.000000,0.081723,2024-05-09 13:00:00+00:00,1715288400000000000,2024-05-09 21:00:00+00:00,28800000000000.0,61182.33,62493.0,['10.10711899 USDT'],-0.02142,-117.21900340 USDT
BINANCE-1-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240509-210000-001-000-541,O-20240510-000000-001-000-542,BUY,FLAT,0.000000,0.080009,2024-05-09 21:00:00+00:00,1715299200000000000,2024-05-10 00:00:00+00:00,10800000000000.0,62493.0,62910.62,['10.03341824 USDT'],0.00668,23.37994034 USDT
BINANCE-1-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-000000-001-000-543,O-20240510-160000-001-000-544,SELL,FLAT,0.000000,0.079478,2024-05-10 00:00:00+00:00,1715356800000000000,2024-05-10 16:00:00+00:00,57600000000000.0,62910.62,60187.12,['9.78356218 USDT'],0.04329,206.67477082 USDT
BINANCE-1-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-160000-001-000-545,O-20240510-180000-001-000-546,BUY,FLAT,0.000000,0.083074,2024-05-10 16:00:00+00:00,1715364000000000000,2024-05-10 18:00:00+00:00,7200000000000.0,60187.12,60977.17,['10.06560223 USDT'],0.01313,55.56701147 USDT
BINANCE-1-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240510-180000-001-000-547,O-20240511-050000-001-000-548,SELL,FLAT,0.000000,0.081998,2024-05-10 18:00:00+00:00,1715403600000000000,2024-05-11 05:00:00+00:00,39600000000000.0,60977.17,60900.94,['9.99376127 USDT'],0.00125,-3.74305373 USDT
BINANCE-1-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-050000-001-000-549,O-20240511-060000-001-000-550,BUY,FLAT,0.000000,0.082101,2024-05-11 05:00:00+00:00,1715407200000000000,2024-05-11 06:00:00+00:00,3600000000000.0,60900.94,60790.01,['9.99094868 USDT'],-0.00182,-19.09841261 USDT
BINANCE-1-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-060000-001-000-551,O-20240511-110000-001-000-552,SELL,FLAT,0.000000,0.082250,2024-05-11 06:00:00+00:00,1715425200000000000,2024-05-11 11:00:00+00:00,18000000000000.0,60790.01,60986.11,['10.01608587 USDT'],-0.00323,-26.14531087 USDT
BINANCE-1-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-110000-001-000-553,O-20240511-120000-001-000-554,BUY,FLAT,0.000000,0.081986,2024-05-11 11:00:00+00:00,1715428800000000000,2024-05-11 12:00:00+00:00,3600000000000.0,60986.11,60710.01,['9.97737809 USDT'],-0.00453,-32.61371269 USDT
BINANCE-1-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240511-120000-001-000-555,O-20240512-060000-001-000-556,SELL,FLAT,0.000000,0.082359,2024-05-11 12:00:00+00:00,1715493600000000000,2024-05-12 06:00:00+00:00,64800000000000.0,60710.01,60610.0,['9.99179470 USDT'],0.00165,-1.75507111 USDT
BINANCE-1-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-060000-001-000-557,O-20240512-070000-001-000-558,BUY,FLAT,0.000000,0.082495,2024-05-12 06:00:00+00:00,1715497200000000000,2024-05-12 07:00:00+00:00,3600000000000.0,60610.0,60790.94,['10.01497055 USDT'],0.00299,4.91167475 USDT
BINANCE-1-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240512-070000-001-000-559,O-20240513-080000-001-000-560,SELL,FLAT,0.000000,0.082249,2024-05-12 07:00:00+00:00,1715587200000000000,2024-05-13 08:00:00+00:00,90000000000000.0,60790.94,62674.69,['10.15492460 USDT'],-0.03099,-165.09147835 USDT
BINANCE-1-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-080000-001-000-561,O-20240513-090000-001-000-562,BUY,FLAT,0.000000,0.079777,2024-05-13 08:00:00+00:00,1715590800000000000,2024-05-13 09:00:00+00:00,3600000000000.0,62674.69,63060.6,['10.03078423 USDT'],0.00616,20.75595784 USDT
BINANCE-1-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-090000-001-000-563,O-20240513-160000-001-000-564,SELL,FLAT,0.000000,0.079289,2024-05-13 09:00:00+00:00,1715616000000000000,2024-05-13 16:00:00+00:00,25200000000000.0,63060.6,62786.9,['9.97832242 USDT'],0.00434,11.72307688 USDT
BINANCE-1-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-160000-001-000-565,O-20240513-200000-001-000-566,BUY,FLAT,0.000000,0.079634,2024-05-13 16:00:00+00:00,1715630400000000000,2024-05-13 20:00:00+00:00,14400000000000.0,62786.9,62952.2,['10.01310748 USDT'],0.00263,3.15039272 USDT
BINANCE-1-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240513-200000-001-000-567,O-20240514-000000-001-000-568,SELL,FLAT,0.000000,0.079425,2024-05-13 20:00:00+00:00,1715644800000000000,2024-05-14 00:00:00+00:00,14400000000000.0,62952.2,62711.06,['9.98080443 USDT'],0.00383,9.17174007 USDT
BINANCE-1-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-000000-001-000-569,O-20240514-010000-001-000-570,BUY,FLAT,0.000000,0.079731,2024-05-14 00:00:00+00:00,1715648400000000000,2024-05-14 01:00:00+00:00,3600000000000.0,62711.06,62488.46,['9.98228292 USDT'],-0.00355,-27.73040352 USDT
BINANCE-1-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-010000-001-000-571,O-20240514-070000-001-000-572,SELL,FLAT,0.000000,0.080015,2024-05-14 01:00:00+00:00,1715670000000000000,2024-05-14 07:00:00+00:00,21600000000000.0,62488.46,61697.05,['9.93670359 USDT'],0.01266,53.38796756 USDT
BINANCE-1-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-070000-001-000-573,O-20240514-080000-001-000-574,BUY,FLAT,0.000000,0.081041,2024-05-14 07:00:00+00:00,1715673600000000000,2024-05-14 08:00:00+00:00,3600000000000.0,61697.05,61861.0,['10.01326793 USDT'],0.00266,3.27340402 USDT
BINANCE-1-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-080000-001-000-575,O-20240514-160000-001-000-576,SELL,FLAT,0.000000,0.080826,2024-05-14 08:00:00+00:00,1715702400000000000,2024-05-14 16:00:00+00:00,28800000000000.0,61861.0,61427.54,['9.96491954 USDT'],0.00701,25.06991842 USDT
BINANCE-1-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-160000-001-000-577,O-20240514-170000-001-000-578,BUY,FLAT,0.000000,0.081397,2024-05-14 16:00:00+00:00,1715706000000000000,2024-05-14 17:00:00+00:00,3600000000000.0,61427.54,61314.98,['9.99087290 USDT'],-0.00183,-19.15291922 USDT
BINANCE-1-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-170000-001-000-579,O-20240514-230000-001-000-580,SELL,FLAT,0.000000,0.081546,2024-05-14 17:00:00+00:00,1715727600000000000,2024-05-14 23:00:00+00:00,21600000000000.0,61314.98,61319.47,['10.00034886 USDT'],-7e-05,-10.36649040 USDT
BINANCE-1-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240514-230000-001-000-581,O-20240515-010000-001-000-582,BUY,FLAT,0.000000,0.081540,2024-05-14 23:00:00+00:00,1715734800000000000,2024-05-15 01:00:00+00:00,7200000000000.0,61319.47,61696.0,['10.03068142 USDT'],0.00614,20.67157478 USDT
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240515-010000-001-000-583,O-20240515-160000-001-000-584,SELL,FLAT,0.000000,0.081043,2024-05-15 01:00:00+00:00,1715788800000000000,2024-05-15 16:00:00+00:00,54000000000000.0,61696.0,64759.27,['10.24831445 USDT'],-0.04965,-258.50490506 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240515-160000-001-000-585,O-20240515-170000-001-000-586,BUY,FLAT,0.000000,0.077209,2024-05-15 16:00:00+00:00,1715792400000000000,2024-05-15 17:00:00+00:00,3600000000000.0,64759.27,66006.229999999,['10.09627349 USDT'],0.01926,86.18026115 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240515-170000-001-000-587,O-20240516-030000-001-000-588,SELL,FLAT,0.000000,0.075750,2024-05-15 17:00:00+00:00,1715828400000000000,2024-05-16 03:00:00+00:00,36000000000000.0,66006.229999999,65781.99,['9.98295766 USDT'],0.0034,7.00322234 USDT
