position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-438,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-030000-001-000-875,O-20240810-080000-001-000-876,SELL,FLAT,0.000000,0.082999,2024-08-10 03:00:00+00:00,1723276800000000000,2024-08-10 08:00:00+00:00,18000000000000.0,60242.0,60788.01,['10.04536980 USDT'],-0.00906,-55.36365379 USDT
BINANCE-1-439,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-080000-001-000-877,O-20240810-160000-001-000-878,BUY,FLAT,0.000000,0.082253,2024-08-10 08:00:00+00:00,1723305600000000000,2024-08-10 16:00:00+00:00,28800000000000.0,60788.01,60549.31,['9.98035859 USDT'],-0.00393,-29.61414969 USDT
BINANCE-1-440,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-160000-001-000-879,O-20240810-200000-001-000-880,SELL,FLAT,0.000000,0.082577,2024-08-10 16:00:00+00:00,1723320000000000000,2024-08-10 20:00:00+00:00,14400000000000.0,60549.31,61076.0,['10.04345322 USDT'],-0.0087,-53.53593335 USDT
BINANCE-1-441,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240810-200000-001-000-881,O-20240811-090000-001-000-882,BUY,FLAT,0.000000,0.081865,2024-08-10 20:00:00+00:00,1723366800000000000,2024-08-11 09:00:00+00:00,46800000000000.0,61076.0,60669.14,['9.96666589 USDT'],-0.00666,-43.27425979 USDT
BINANCE-1-442,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-090000-001-000-883,O-20240811-110000-001-000-884,SELL,FLAT,0.000000,0.082414,2024-08-11 09:00:00+00:00,1723374000000000000,2024-08-11 11:00:00+00:00,7200000000000.0,60669.14,60457.54,['9.98253420 USDT'],0.00349,7.45626820 USDT
BINANCE-1-443,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-110000-001-000-885,O-20240811-120000-001-000-886,BUY,FLAT,0.000000,0.082703,2024-08-11 11:00:00+00:00,1723377600000000000,2024-08-11 12:00:00+00:00,3600000000000.0,60457.54,60167.22,['9.97602953 USDT'],-0.0048,-33.98636449 USDT
BINANCE-1-444,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240811-120000-001-000-887,O-20240812-100000-001-000-888,SELL,FLAT,0.000000,0.083102,2024-08-11 12:00:00+00:00,1723456800000000000,2024-08-12 10:00:00+00:00,79200000000000.0,60167.22,58881.01,['9.89314601 USDT'],0.02138,96.99347741 USDT
BINANCE-1-445,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-100000-001-000-889,O-20240812-200000-001-000-890,BUY,FLAT,0.000000,0.084917,2024-08-12 10:00:00+00:00,1723492800000000000,2024-08-12 20:00:00+00:00,36000000000000.0,58881.01,58555.26,['9.97233574 USDT'],-0.00553,-37.63404849 USDT
BINANCE-1-446,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-200000-001-000-891,O-20240812-230000-001-000-892,SELL,FLAT,0.000000,0.085389,2024-08-12 20:00:00+00:00,1723503600000000000,2024-08-12 23:00:00+00:00,10800000000000.0,58555.26,59275.86,['10.06148151 USDT'],-0.01231,-71.59279491 USDT
BINANCE-1-447,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240812-230000-001-000-893,O-20240813-060000-001-000-894,BUY,FLAT,0.000000,0.084351,2024-08-12 23:00:00+00:00,1723528800000000000,2024-08-13 06:00:00+00:00,25200000000000.0,59275.86,59099.99,['9.98512133 USDT'],-0.00297,-24.81993170 USDT
BINANCE-1-448,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-060000-001-000-895,O-20240813-090000-001-000-896,SELL,FLAT,0.000000,0.084602,2024-08-13 06:00:00+00:00,1723539600000000000,2024-08-13 09:00:00+00:00,10800000000000.0,59099.99,58830.01,['9.97711386 USDT'],0.00457,12.86373410 USDT
BINANCE-1-449,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-090000-001-000-897,O-20240813-100000-001-000-898,BUY,FLAT,0.000000,0.084991,2024-08-13 09:00:00+00:00,1723543200000000000,2024-08-13 10:00:00+00:00,3600000000000.0,58830.01,58672.1,['9.98662183 USDT'],-0.00268,-23.40755064 USDT
BINANCE-1-450,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-100000-001-000-899,O-20240813-110000-001-000-900,SELL,FLAT,0.000000,0.085219,2024-08-13 10:00:00+00:00,1723546800000000000,2024-08-13 11:00:00+00:00,3600000000000.0,58672.1,59395.25,['10.06158150 USDT'],-0.01233,-71.68770135 USDT
BINANCE-1-451,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-110000-001-000-901,O-20240813-130000-001-000-902,BUY,FLAT,0.000000,0.084182,2024-08-13 11:00:00+00:00,1723554000000000000,2024-08-13 13:00:00+00:00,7200000000000.0,59395.25,58996.81,['9.96648040 USDT'],-0.00671,-43.50795648 USDT
BINANCE-1-452,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-130000-001-000-903,O-20240813-140000-001-000-904,SELL,FLAT,0.000000,0.084750,2024-08-13 13:00:00+00:00,1723557600000000000,2024-08-13 14:00:00+00:00,3600000000000.0,58996.81,59643.63,['10.05477729 USDT'],-0.01096,-64.87277229 USDT
BINANCE-1-453,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240813-140000-001-000-905,O-20240814-090000-001-000-906,BUY,FLAT,0.000000,0.083831,2024-08-13 14:00:00+00:00,1723626000000000000,2024-08-14 09:00:00+00:00,68400000000000.0,59643.63,60839.0,['10.10017936 USDT'],0.02004,90.10888311 USDT
BINANCE-1-454,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-090000-001-000-907,O-20240814-150000-001-000-908,SELL,FLAT,0.000000,0.082184,2024-08-14 09:00:00+00:00,1723647600000000000,2024-08-14 15:00:00+00:00,21600000000000.0,60839.0,59379.51,['9.88003803 USDT'],0.02399,110.06668813 USDT
BINANCE-1-455,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-150000-001-000-909,O-20240814-160000-001-000-910,BUY,FLAT,0.000000,0.084204,2024-08-14 15:00:00+00:00,1723651200000000000,2024-08-14 16:00:00+00:00,3600000000000.0,59379.51,59039.47,['9.97135179 USDT'],-0.00573,-38.60407995 USDT
BINANCE-1-456,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-160000-001-000-911,O-20240814-220000-001-000-912,SELL,FLAT,0.000000,0.084689,2024-08-14 16:00:00+00:00,1723672800000000000,2024-08-14 22:00:00+00:00,21600000000000.0,59039.47,58673.81,['9.96901997 USDT'],0.00619,20.99835977 USDT
BINANCE-1-457,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240814-220000-001-000-913,O-20240815-000000-001-000-914,BUY,FLAT,0.000000,0.085217,2024-08-14 22:00:00+00:00,1723680000000000000,2024-08-15 00:00:00+00:00,7200000000000.0,58673.81,58412.75,['9.97776539 USDT'],-0.00445,-32.22451541 USDT
BINANCE-1-458,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-000000-001-000-915,O-20240815-020000-001-000-916,SELL,FLAT,0.000000,0.085598,2024-08-15 00:00:00+00:00,1723687200000000000,2024-08-15 02:00:00+00:00,7200000000000.0,58412.75,58412.25,['9.99998635 USDT'],1e-05,-9.95718735 USDT
BINANCE-1-459,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-020000-001-000-917,O-20240815-040000-001-000-918,BUY,FLAT,0.000000,0.085598,2024-08-15 02:00:00+00:00,1723694400000000000,2024-08-15 04:00:00+00:00,7200000000000.0,58412.25,58188.29,['9.98077303 USDT'],-0.00383,-29.15130111 USDT
BINANCE-1-460,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-040000-001-000-919,O-20240815-080000-001-000-920,SELL,FLAT,0.000000,0.085928,2024-08-15 04:00:00+00:00,1723708800000000000,2024-08-15 08:00:00+00:00,14400000000000.0,58188.29,58361.9,['10.01492472 USDT'],-0.00298,-24.93288480 USDT
BINANCE-1-461,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-080000-001-000-921,O-20240815-220000-001-000-922,BUY,FLAT,0.000000,0.085672,2024-08-15 08:00:00+00:00,1723759200000000000,2024-08-15 22:00:00+00:00,50400000000000.0,58361.9,57673.8,['9.94101049 USDT'],-0.01179,-68.89191369 USDT
BINANCE-1-462,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-220000-001-000-923,O-20240815-230000-001-000-924,SELL,FLAT,0.000000,0.086694,2024-08-15 22:00:00+00:00,1723762800000000000,2024-08-15 23:00:00+00:00,3600000000000.0,57673.8,57541.06,['9.98843708 USDT'],0.0023,1.51932448 USDT
BINANCE-1-463,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240815-230000-001-000-925,O-20240816-120000-001-000-926,BUY,FLAT,0.000000,0.086894,2024-08-15 23:00:00+00:00,1723809600000000000,2024-08-16 12:00:00+00:00,46800000000000.0,57541.06,58018.85,['10.04146282 USDT'],0.0083,31.47562144 USDT
BINANCE-1-464,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-120000-001-000-927,O-20240816-130000-001-000-928,SELL,FLAT,0.000000,0.086179,2024-08-16 12:00:00+00:00,1723813200000000000,2024-08-16 13:00:00+00:00,3600000000000.0,58018.85,57861.99,['9.98649491 USDT'],0.0027,3.53154303 USDT
BINANCE-1-465,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-130000-001-000-929,O-20240816-140000-001-000-930,BUY,FLAT,0.000000,0.086413,2024-08-16 13:00:00+00:00,1723816800000000000,2024-08-16 14:00:00+00:00,3600000000000.0,57861.99,57647.05,['9.98148267 USDT'],-0.00371,-28.55509289 USDT
BINANCE-1-466,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-140000-001-000-931,O-20240816-190000-001-000-932,SELL,FLAT,0.000000,0.086735,2024-08-16 14:00:00+00:00,1723834800000000000,2024-08-16 19:00:00+00:00,18000000000000.0,57647.05,59184.72,['10.13340357 USDT'],-0.02667,-143.50321102 USDT
BINANCE-1-467,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-190000-001-000-933,O-20240816-210000-001-000-934,BUY,FLAT,0.000000,0.084481,2024-08-16 19:00:00+00:00,1723842000000000000,2024-08-16 21:00:00+00:00,7200000000000.0,59184.72,58966.55,['9.98153744 USDT'],-0.00369,-28.41275721 USDT
BINANCE-1-468,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240816-210000-001-000-935,O-20240817-080000-001-000-936,SELL,FLAT,0.000000,0.084794,2024-08-16 21:00:00+00:00,1723881600000000000,2024-08-17 08:00:00+00:00,39600000000000.0,58966.55,59279.08,['10.02651995 USDT'],-0.0053,-36.52718877 USDT
BINANCE-1-469,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-080000-001-000-937,O-20240817-210000-001-000-938,BUY,FLAT,0.000000,0.084347,2024-08-17 08:00:00+00:00,1723928400000000000,2024-08-17 21:00:00+00:00,46800000000000.0,59279.08,59491.99,['10.01798344 USDT'],0.00359,7.94033633 USDT
BINANCE-1-470,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-210000-001-000-939,O-20240817-220000-001-000-940,SELL,FLAT,0.000000,0.084045,2024-08-17 21:00:00+00:00,1723932000000000000,2024-08-17 22:00:00+00:00,3600000000000.0,59491.99,59314.19,['9.98506540 USDT'],0.00299,4.95813560 USDT
BINANCE-1-471,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240817-220000-001-000-941,O-20240818-000000-001-000-942,BUY,FLAT,0.000000,0.084297,2024-08-17 22:00:00+00:00,1723939200000000000,2024-08-18 00:00:00+00:00,7200000000000.0,59314.19,60125.99,['10.06844885 USDT'],0.01369,58.36385575 USDT
BINANCE-1-472,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-000000-001-000-943,O-20240818-020000-001-000-944,SELL,FLAT,0.000000,0.083159,2024-08-18 00:00:00+00:00,1723946400000000000,2024-08-18 02:00:00+00:00,7200000000000.0,60125.99,59499.99,['9.94797687 USDT'],0.01041,42.10955713 USDT
BINANCE-1-473,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-020000-001-000-945,O-20240818-140000-001-000-946,BUY,FLAT,0.000000,0.084034,2024-08-18 02:00:00+00:00,1723989600000000000,2024-08-18 14:00:00+00:00,43200000000000.0,59499.99,59700.67,['10.01690826 USDT'],0.00337,6.84703486 USDT
BINANCE-1-474,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-140000-001-000-947,O-20240818-220000-001-000-948,SELL,FLAT,0.000000,0.083751,2024-08-18 14:00:00+00:00,1724018400000000000,2024-08-18 22:00:00+00:00,28800000000000.0,59700.67,59350.0,['9.97061266 USDT'],0.00587,19.39835051 USDT
BINANCE-1-475,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240818-220000-001-000-949,O-20240819-010000-001-000-950,BUY,FLAT,0.000000,0.084246,2024-08-18 22:00:00+00:00,1724029200000000000,2024-08-19 01:00:00+00:00,10800000000000.0,59350.0,58763.83,['9.95061772 USDT'],-0.00988,-59.33309554 USDT
BINANCE-1-476,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-010000-001-000-951,O-20240819-070000-001-000-952,SELL,FLAT,0.000000,0.085086,2024-08-19 01:00:00+00:00,1724050800000000000,2024-08-19 07:00:00+00:00,21600000000000.0,58763.83,58671.38,['9.99209228 USDT'],0.00157,-2.12589158 USDT
BINANCE-1-477,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-070000-001-000-953,O-20240819-100000-001-000-954,BUY,FLAT,0.000000,0.085220,2024-08-19 07:00:00+00:00,1724061600000000000,2024-08-19 10:00:00+00:00,10800000000000.0,58671.38,58046.01,['9.94665597 USDT'],-0.01066,-63.24068737 USDT
BINANCE-1-478,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-100000-001-000-955,O-20240819-110000-001-000-956,SELL,FLAT,0.000000,0.086139,2024-08-19 10:00:00+00:00,1724065200000000000,2024-08-19 11:00:00+00:00,3600000000000.0,58046.01,58200.0,['10.01331506 USDT'],-0.00265,-23.27785967 USDT
BINANCE-1-479,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-110000-001-000-957,O-20240819-150000-001-000-958,BUY,FLAT,0.000000,0.085911,2024-08-19 11:00:00+00:00,1724079600000000000,2024-08-19 15:00:00+00:00,14400000000000.0,58200.0,58539.24,['10.02918485 USDT'],0.00583,19.11526279 USDT
BINANCE-1-480,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-150000-001-000-959,O-20240819-160000-001-000-960,SELL,FLAT,0.000000,0.085413,2024-08-19 15:00:00+00:00,1724083200000000000,2024-08-19 16:00:00+00:00,3600000000000.0,58539.24,58705.99,['10.01426683 USDT'],-0.00285,-24.25688458 USDT
BINANCE-1-481,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-160000-001-000-961,O-20240819-190000-001-000-962,BUY,FLAT,0.000000,0.085170,2024-08-19 16:00:00+00:00,1724094000000000000,2024-08-19 19:00:00+00:00,10800000000000.0,58705.99,58914.0,['10.01769455 USDT'],0.00354,7.69851715 USDT
BINANCE-1-482,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240819-190000-001-000-963,O-20240820-040000-001-000-964,SELL,FLAT,0.000000,0.084869,2024-08-19 19:00:00+00:00,1724126400000000000,2024-08-20 04:00:00+00:00,32400000000000.0,58914.0,60860.01,['10.16510046 USDT'],-0.03303,-175.32102315 USDT
BINANCE-1-483,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-040000-001-000-965,O-20240820-050000-001-000-966,BUY,FLAT,0.000000,0.082156,2024-08-20 04:00:00+00:00,1724130000000000000,2024-08-20 05:00:00+00:00,3600000000000.0,60860.01,61119.99,['10.02138888 USDT'],0.00427,11.33752800 USDT
BINANCE-1-484,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-050000-001-000-967,O-20240820-070000-001-000-968,SELL,FLAT,0.000000,0.081806,2024-08-20 05:00:00+00:00,1724137200000000000,2024-08-20 07:00:00+00:00,7200000000000.0,61119.99,60975.0,['9.98810275 USDT'],0.00237,1.87294919 USDT
BINANCE-1-485,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-070000-001-000-969,O-20240820-090000-001-000-970,BUY,FLAT,0.000000,0.082001,2024-08-20 07:00:00+00:00,1724144400000000000,2024-08-20 09:00:00+00:00,7200000000000.0,60975.0,60518.83,['9.96261556 USDT'],-0.00748,-47.36901173 USDT
BINANCE-1-486,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-090000-001-000-971,O-20240820-140000-001-000-972,SELL,FLAT,0.000000,0.082619,2024-08-20 09:00:00+00:00,1724162400000000000,2024-08-20 14:00:00+00:00,18000000000000.0,60518.83,58801.15,['9.85809743 USDT'],0.02838,132.05490649 USDT
BINANCE-1-487,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-140000-001-000-973,O-20240820-150000-001-000-974,BUY,FLAT,0.000000,0.085032,2024-08-20 14:00:00+00:00,1724166000000000000,2024-08-20 15:00:00+00:00,3600000000000.0,58801.15,58825.53,['10.00203186 USDT'],0.00041,-7.92895170 USDT
BINANCE-1-488,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-150000-001-000-975,O-20240820-160000-001-000-976,SELL,FLAT,0.000000,0.084997,2024-08-20 15:00:00+00:00,1724169600000000000,2024-08-20 16:00:00+00:00,3600000000000.0,58825.53,59479.8,['10.05559813 USDT'],-0.01112,-65.66658532 USDT
BINANCE-1-489,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-160000-001-000-977,O-20240820-170000-001-000-978,BUY,FLAT,0.000000,0.084062,2024-08-20 16:00:00+00:00,1724173200000000000,2024-08-20 17:00:00+00:00,3600000000000.0,59479.8,59597.28,['10.00985750 USDT'],0.00198,-0.13425374 USDT
BINANCE-1-490,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240820-170000-001-000-979,O-20240821-020000-001-000-980,SELL,FLAT,0.000000,0.083896,2024-08-20 17:00:00+00:00,1724205600000000000,2024-08-21 02:00:00+00:00,32400000000000.0,59597.28,59363.32,['9.98031849 USDT'],0.00393,9.64798967 USDT
BINANCE-1-491,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-020000-001-000-981,O-20240821-090000-001-000-982,BUY,FLAT,0.000000,0.084227,2024-08-21 02:00:00+00:00,1724230800000000000,2024-08-21 09:00:00+00:00,25200000000000.0,59363.32,59290.51,['9.99385614 USDT'],-0.00123,-16.12642401 USDT
BINANCE-1-492,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-090000-001-000-983,O-20240821-100000-001-000-984,SELL,FLAT,0.000000,0.084331,2024-08-21 09:00:00+00:00,1724234400000000000,2024-08-21 10:00:00+00:00,3600000000000.0,59290.51,59506.9,['10.01830438 USDT'],-0.00365,-28.26668947 USDT
BINANCE-1-493,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-100000-001-000-985,O-20240821-110000-001-000-986,BUY,FLAT,0.000000,0.084024,2024-08-21 10:00:00+00:00,1724238000000000000,2024-08-21 11:00:00+00:00,3600000000000.0,59506.9,59928.01,['10.03539888 USDT'],0.00708,25.34794776 USDT
BINANCE-1-494,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-110000-001-000-987,O-20240821-150000-001-000-988,SELL,FLAT,0.000000,0.083433,2024-08-21 11:00:00+00:00,1724252400000000000,2024-08-21 15:00:00+00:00,14400000000000.0,59928.01,59928.42,['9.99998153 USDT'],-1e-05,-10.03418906 USDT
BINANCE-1-495,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-150000-001-000-989,O-20240821-180000-001-000-990,BUY,FLAT,0.000000,0.083433,2024-08-21 15:00:00+00:00,1724263200000000000,2024-08-21 18:00:00+00:00,10800000000000.0,59928.42,60588.64,['10.05509987 USDT'],0.01102,45.02903539 USDT
BINANCE-1-496,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-180000-001-000-991,O-20240821-210000-001-000-992,SELL,FLAT,0.000000,0.082524,2024-08-21 18:00:00+00:00,1724274000000000000,2024-08-21 21:00:00+00:00,10800000000000.0,60588.64,61235.97,['10.05345412 USDT'],-0.01068,-63.47371504 USDT
BINANCE-1-497,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240821-210000-001-000-993,O-20240822-000000-001-000-994,BUY,FLAT,0.000000,0.081651,2024-08-21 21:00:00+00:00,1724284800000000000,2024-08-22 00:00:00+00:00,10800000000000.0,61235.97,60724.79,['9.95821802 USDT'],-0.00835,-51.69657620 USDT
BINANCE-1-498,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-000000-001-000-995,O-20240822-010000-001-000-996,SELL,FLAT,0.000000,0.082339,2024-08-22 00:00:00+00:00,1724288400000000000,2024-08-22 01:00:00+00:00,3600000000000.0,60724.79,60970.0,['10.02022731 USDT'],-0.00404,-30.21057350 USDT
BINANCE-1-499,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-010000-001-000-997,O-20240822-020000-001-000-998,BUY,FLAT,0.000000,0.082008,2024-08-22 01:00:00+00:00,1724292000000000000,2024-08-22 02:00:00+00:00,3600000000000.0,60970.0,60186.48,['9.93580061 USDT'],-0.01285,-74.19070877 USDT
BINANCE-1-500,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-020000-001-000-999,O-20240822-050000-001-000-1000,SELL,FLAT,0.000000,0.083075,2024-08-22 02:00:00+00:00,1724302800000000000,2024-08-22 05:00:00+00:00,10800000000000.0,60186.48,60724.0,['10.04463813 USDT'],-0.00893,-54.69911213 USDT
BINANCE-1-501,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-050000-001-000-1001,O-20240822-070000-001-000-1002,BUY,FLAT,0.000000,0.082340,2024-08-22 05:00:00+00:00,1724310000000000000,2024-08-22 07:00:00+00:00,7200000000000.0,60724.0,60976.32,['10.02080435 USDT'],0.00416,10.75522445 USDT
BINANCE-1-502,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-070000-001-000-1003,O-20240822-090000-001-000-1004,SELL,FLAT,0.000000,0.081999,2024-08-22 07:00:00+00:00,1724317200000000000,2024-08-22 09:00:00+00:00,7200000000000.0,60976.32,60827.12,['9.98776027 USDT'],0.00245,2.24649053 USDT
BINANCE-1-503,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-090000-001-000-1005,O-20240822-180000-001-000-1006,BUY,FLAT,0.000000,0.082200,2024-08-22 09:00:00+00:00,1724349600000000000,2024-08-22 18:00:00+00:00,32400000000000.0,60827.12,60680.0,['9.98788526 USDT'],-0.00242,-22.08114926 USDT
BINANCE-1-504,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-180000-001-000-1007,O-20240822-210000-001-000-1008,SELL,FLAT,0.000000,0.082399,2024-08-22 18:00:00+00:00,1724360400000000000,2024-08-22 21:00:00+00:00,10800000000000.0,60680.0,60545.47,['9.98885750 USDT'],0.00222,1.09627997 USDT
BINANCE-1-505,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240822-210000-001-000-1009,O-20240823-040000-001-000-1010,BUY,FLAT,0.000000,0.082583,2024-08-22 21:00:00+00:00,1724385600000000000,2024-08-23 04:00:00+00:00,25200000000000.0,60545.47,60707.51,['10.01343485 USDT'],0.00268,3.36831447 USDT
BINANCE-1-506,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-040000-001-000-1011,O-20240823-070000-001-000-1012,SELL,FLAT,0.000000,0.082362,2024-08-23 04:00:00+00:00,1724396400000000000,2024-08-23 07:00:00+00:00,10800000000000.0,60707.51,61069.27,['10.02977916 USDT'],-0.00596,-39.82505628 USDT
BINANCE-1-507,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-070000-001-000-1013,O-20240823-150000-001-000-1014,BUY,FLAT,0.000000,0.081874,2024-08-23 07:00:00+00:00,1724425200000000000,2024-08-23 15:00:00+00:00,28800000000000.0,61069.27,63015.99,['10.15935658 USDT'],0.03188,149.22639670 USDT
BINANCE-1-508,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-150000-001-000-1015,O-20240823-180000-001-000-1016,SELL,FLAT,0.000000,0.079345,2024-08-23 15:00:00+00:00,1724436000000000000,2024-08-23 18:00:00+00:00,10800000000000.0,63015.99,63000.01,['9.99873952 USDT'],0.00025,-8.73080642 USDT
BINANCE-1-509,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240823-180000-001-000-1017,O-20240824-030000-001-000-1018,BUY,FLAT,0.000000,0.079365,2024-08-23 18:00:00+00:00,1724468400000000000,2024-08-24 03:00:00+00:00,32400000000000.0,63000.01,63832.01,['10.06602326 USDT'],0.01321,55.96565674 USDT
BINANCE-1-510,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240824-030000-001-000-1019,O-20240824-080000-001-000-1020,SELL,FLAT,0.000000,0.078331,2024-08-24 03:00:00+00:00,1724486400000000000,2024-08-24 08:00:00+00:00,18000000000000.0,63832.01,64382.36,['10.04315982 USDT'],-0.00862,-53.15262567 USDT
