position_id,trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl
BINANCE-1-246,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240627-110000-001-000-491,O-20240627-130000-001-000-492,BUY,FLAT,0.000000,0.081705,2024-06-27 11:00:00+00:00,1719493200000000000,2024-06-27 13:00:00+00:00,7200000000000.0,61196.02,61855.23,['10.05390238 USDT'],0.01077,43.80685067 USDT
BINANCE-1-247,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240627-130000-001-000-493,O-20240628-020000-001-000-494,SELL,FLAT,0.000000,0.080834,2024-06-27 13:00:00+00:00,1719540000000000000,2024-06-28 02:00:00+00:00,46800000000000.0,61855.23,61834.41,['9.99832836 USDT'],0.00034,-8.31536448 USDT
BINANCE-1-248,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-020000-001-000-495,O-20240628-030000-001-000-496,BUY,FLAT,0.000000,0.080861,2024-06-28 02:00:00+00:00,1719543600000000000,2024-06-28 03:00:00+00:00,3600000000000.0,61834.41,61828.17,['9.99947988 USDT'],-0.0001,-10.50405252 USDT
BINANCE-1-249,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-030000-001-000-497,O-20240628-140000-001-000-498,SELL,FLAT,0.000000,0.080869,2024-06-28 03:00:00+00:00,1719583200000000000,2024-06-28 14:00:00+00:00,39600000000000.0,61828.17,60751.0,['9.91285490 USDT'],0.01742,77.19680583 USDT
BINANCE-1-250,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-140000-001-000-499,O-20240628-150000-001-000-500,BUY,FLAT,0.000000,0.082303,2024-06-28 14:00:00+00:00,1719586800000000000,2024-06-28 15:00:00+00:00,3600000000000.0,60751.0,60650.0,['9.99166650 USDT'],-0.00166,-18.30426950 USDT
BINANCE-1-251,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-150000-001-000-501,O-20240628-160000-001-000-502,SELL,FLAT,0.000000,0.082440,2024-06-28 15:00:00+00:00,1719590400000000000,2024-06-28 16:00:00+00:00,3600000000000.0,60650.0,60870.0,['10.01810880 USDT'],-0.00363,-28.15490880 USDT
BINANCE-1-252,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-160000-001-000-503,O-20240628-200000-001-000-504,BUY,FLAT,0.000000,0.082142,2024-06-28 16:00:00+00:00,1719604800000000000,2024-06-28 20:00:00+00:00,14400000000000.0,60870.0,60412.4,['9.96237890 USDT'],-0.00752,-47.55055810 USDT
BINANCE-1-253,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-200000-001-000-505,O-20240628-210000-001-000-506,SELL,FLAT,0.000000,0.082764,2024-06-28 20:00:00+00:00,1719608400000000000,2024-06-28 21:00:00+00:00,3600000000000.0,60412.4,60427.84,['10.00122162 USDT'],-0.00026,-11.27909778 USDT
BINANCE-1-254,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240628-210000-001-000-507,O-20240629-030000-001-000-508,BUY,FLAT,0.000000,0.082743,2024-06-28 21:00:00+00:00,1719630000000000000,2024-06-29 03:00:00+00:00,21600000000000.0,60427.84,60762.0,['10.02761094 USDT'],0.00553,17.62178994 USDT
BINANCE-1-255,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-030000-001-000-509,O-20240629-120000-001-000-510,SELL,FLAT,0.000000,0.082288,2024-06-29 03:00:00+00:00,1719662400000000000,2024-06-29 12:00:00+00:00,32400000000000.0,60762.0,61045.43,['10.02328980 USDT'],-0.00466,-33.34617764 USDT
BINANCE-1-256,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-120000-001-000-511,O-20240629-140000-001-000-512,BUY,FLAT,0.000000,0.081906,2024-06-29 12:00:00+00:00,1719669600000000000,2024-06-29 14:00:00+00:00,7200000000000.0,61045.43,61124.0,['10.00640933 USDT'],0.00129,-3.57105491 USDT
BINANCE-1-257,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-140000-001-000-513,O-20240629-170000-001-000-514,SELL,FLAT,0.000000,0.081801,2024-06-29 14:00:00+00:00,1719680400000000000,2024-06-29 17:00:00+00:00,10800000000000.0,61124.0,61057.38,['9.99455906 USDT'],0.00109,-4.54497644 USDT
BINANCE-1-258,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-170000-001-000-515,O-20240629-190000-001-000-516,BUY,FLAT,0.000000,0.081890,2024-06-29 17:00:00+00:00,1719687600000000000,2024-06-29 19:00:00+00:00,7200000000000.0,61057.38,61057.39,['9.99997852 USDT'],0.0,-9.99915962 USDT
BINANCE-1-259,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-190000-001-000-517,O-20240629-210000-001-000-518,SELL,FLAT,0.000000,0.081890,2024-06-29 19:00:00+00:00,1719694800000000000,2024-06-29 21:00:00+00:00,7200000000000.0,61057.39,61059.37,['10.00014148 USDT'],-3e-05,-10.16228368 USDT
BINANCE-1-260,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240629-210000-001-000-519,O-20240630-030000-001-000-520,BUY,FLAT,0.000000,0.081888,2024-06-29 21:00:00+00:00,1719716400000000000,2024-06-30 03:00:00+00:00,21600000000000.0,61059.37,60898.32,['9.98687132 USDT'],-0.00264,-23.17493372 USDT
BINANCE-1-261,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-030000-001-000-521,O-20240630-060000-001-000-522,SELL,FLAT,0.000000,0.082104,2024-06-30 03:00:00+00:00,1719727200000000000,2024-06-30 06:00:00+00:00,10800000000000.0,60898.32,61040.17,['10.01163779 USDT'],-0.00233,-21.65809019 USDT
BINANCE-1-262,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-060000-001-000-523,O-20240630-130000-001-000-524,BUY,FLAT,0.000000,0.081913,2024-06-30 06:00:00+00:00,1719752400000000000,2024-06-30 13:00:00+00:00,25200000000000.0,61040.17,61776.71,['10.06029910 USDT'],0.01207,50.27190192 USDT
BINANCE-1-263,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-130000-001-000-525,O-20240630-140000-001-000-526,SELL,FLAT,0.000000,0.080937,2024-06-30 13:00:00+00:00,1719756000000000000,2024-06-30 14:00:00+00:00,3600000000000.0,61776.71,61603.54,['9.98602730 USDT'],0.0028,4.02983299 USDT
BINANCE-1-264,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-140000-001-000-527,O-20240630-170000-001-000-528,BUY,FLAT,0.000000,0.081164,2024-06-30 14:00:00+00:00,1719766800000000000,2024-06-30 17:00:00+00:00,10800000000000.0,61603.54,62100.0,['10.04027412 USDT'],0.00806,30.25440532 USDT
BINANCE-1-265,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-170000-001-000-529,O-20240630-210000-001-000-530,SELL,FLAT,0.000000,0.080515,2024-06-30 17:00:00+00:00,1719781200000000000,2024-06-30 21:00:00+00:00,14400000000000.0,62100.0,61940.0,['9.98708060 USDT'],0.00258,2.89531940 USDT
BINANCE-1-266,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240630-210000-001-000-531,O-20240701-000000-001-000-532,BUY,FLAT,0.000000,0.080723,2024-06-30 21:00:00+00:00,1719792000000000000,2024-07-01 00:00:00+00:00,10800000000000.0,61940.0,62901.71,['10.07759736 USDT'],0.01553,67.55451897 USDT
BINANCE-1-267,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-000000-001-000-533,O-20240701-110000-001-000-534,SELL,FLAT,0.000000,0.079489,2024-07-01 00:00:00+00:00,1719831600000000000,2024-07-01 11:00:00+00:00,39600000000000.0,62901.71,62685.27,['9.98278346 USDT'],0.00344,7.22181570 USDT
BINANCE-1-268,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-110000-001-000-535,O-20240701-130000-001-000-536,BUY,FLAT,0.000000,0.079764,2024-07-01 11:00:00+00:00,1719838800000000000,2024-07-01 13:00:00+00:00,7200000000000.0,62685.27,62685.27,['10.00005576 USDT'],0.0,-10.00005576 USDT
BINANCE-1-269,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-130000-001-000-537,O-20240701-170000-001-000-538,SELL,FLAT,0.000000,0.079764,2024-07-01 13:00:00+00:00,1719853200000000000,2024-07-01 17:00:00+00:00,14400000000000.0,62685.27,63438.45,['10.06013241 USDT'],-0.01202,-70.13678193 USDT
BINANCE-1-270,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-170000-001-000-539,O-20240701-200000-001-000-540,BUY,FLAT,0.000000,0.078817,2024-07-01 17:00:00+00:00,1719864000000000000,2024-07-01 20:00:00+00:00,10800000000000.0,63438.45,63162.5,['9.97830707 USDT'],-0.00435,-31.72785822 USDT
BINANCE-1-271,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-200000-001-000-541,O-20240701-210000-001-000-542,SELL,FLAT,0.000000,0.079161,2024-07-01 20:00:00+00:00,1719867600000000000,2024-07-01 21:00:00+00:00,3600000000000.0,63162.5,62900.0,['9.97923356 USDT'],0.00416,10.80052894 USDT
BINANCE-1-272,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-210000-001-000-543,O-20240701-220000-001-000-544,BUY,FLAT,0.000000,0.079491,2024-07-01 21:00:00+00:00,1719871200000000000,2024-07-01 22:00:00+00:00,3600000000000.0,62900.0,62926.65,['10.00208624 USDT'],0.00042,-7.88365109 USDT
BINANCE-1-273,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-220000-001-000-545,O-20240701-230000-001-000-546,SELL,FLAT,0.000000,0.079458,2024-07-01 22:00:00+00:00,1719874800000000000,2024-07-01 23:00:00+00:00,3600000000000.0,62926.65,62787.42,['9.98898858 USDT'],0.00221,1.07394876 USDT
BINANCE-1-274,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240701-230000-001-000-547,O-20240702-000000-001-000-548,BUY,FLAT,0.000000,0.079634,2024-07-01 23:00:00+00:00,1719878400000000000,2024-07-02 00:00:00+00:00,3600000000000.0,62787.42,63127.1,['10.02707688 USDT'],0.00541,17.02300024 USDT
BINANCE-1-275,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-000000-001-000-549,O-20240702-050000-001-000-550,SELL,FLAT,0.000000,0.079205,2024-07-02 00:00:00+00:00,1719896400000000000,2024-07-02 05:00:00+00:00,18000000000000.0,63127.1,62880.0,['9.98039236 USDT'],0.00391,9.59116314 USDT
BINANCE-1-276,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-050000-001-000-551,O-20240702-090000-001-000-552,BUY,FLAT,0.000000,0.079517,2024-07-02 05:00:00+00:00,1719910800000000000,2024-07-02 09:00:00+00:00,14400000000000.0,62880.0,62832.01,['9.99624190 USDT'],-0.00076,-13.81226273 USDT
BINANCE-1-277,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-090000-001-000-553,O-20240702-100000-001-000-554,SELL,FLAT,0.000000,0.079577,2024-07-02 09:00:00+00:00,1719914400000000000,2024-07-02 10:00:00+00:00,3600000000000.0,62832.01,62715.98,['9.99073240 USDT'],0.00185,-0.75741309 USDT
BINANCE-1-278,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-100000-001-000-555,O-20240702-110000-001-000-556,BUY,FLAT,0.000000,0.079724,2024-07-02 10:00:00+00:00,1719918000000000000,2024-07-02 11:00:00+00:00,3600000000000.0,62715.98,63152.0,['10.03469884 USDT'],0.00695,24.72655964 USDT
BINANCE-1-279,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-110000-001-000-557,O-20240702-140000-001-000-558,SELL,FLAT,0.000000,0.079174,2024-07-02 11:00:00+00:00,1719928800000000000,2024-07-02 14:00:00+00:00,10800000000000.0,63152.0,62026.45,['9.91087860 USDT'],0.01782,79.20341710 USDT
BINANCE-1-280,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-140000-001-000-559,O-20240702-150000-001-000-560,BUY,FLAT,0.000000,0.080611,2024-07-02 14:00:00+00:00,1719932400000000000,2024-07-02 15:00:00+00:00,3600000000000.0,62026.45,62152.2,['10.01016515 USDT'],0.00203,0.12666810 USDT
BINANCE-1-281,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-150000-001-000-561,O-20240702-170000-001-000-562,SELL,FLAT,0.000000,0.080448,2024-07-02 15:00:00+00:00,1719939600000000000,2024-07-02 17:00:00+00:00,7200000000000.0,62152.2,62147.98,['9.99970089 USDT'],7e-05,-9.66021033 USDT
BINANCE-1-282,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-170000-001-000-563,O-20240702-210000-001-000-564,BUY,FLAT,0.000000,0.080453,2024-07-02 17:00:00+00:00,1719954000000000000,2024-07-02 21:00:00+00:00,14400000000000.0,62147.98,62135.46,['9.99897559 USDT'],-0.0002,-11.00624715 USDT
BINANCE-1-283,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240702-210000-001-000-565,O-20240703-020000-001-000-566,SELL,FLAT,0.000000,0.080469,2024-07-02 21:00:00+00:00,1719972000000000000,2024-07-03 02:00:00+00:00,18000000000000.0,62135.46,60600.0,['9.87639973 USDT'],0.02471,113.68053101 USDT
BINANCE-1-284,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-020000-001-000-567,O-20240703-040000-001-000-568,BUY,FLAT,0.000000,0.082508,2024-07-03 02:00:00+00:00,1719979200000000000,2024-07-03 04:00:00+00:00,7200000000000.0,60600.0,60859.53,['10.02138290 USDT'],0.00428,11.39191834 USDT
BINANCE-1-285,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-040000-001-000-569,O-20240703-050000-001-000-570,SELL,FLAT,0.000000,0.082156,2024-07-03 04:00:00+00:00,1719982800000000000,2024-07-03 05:00:00+00:00,3600000000000.0,60859.53,60976.56,['10.00956581 USDT'],-0.00192,-19.62428249 USDT
BINANCE-1-286,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-050000-001-000-571,O-20240703-060000-001-000-572,BUY,FLAT,0.000000,0.081999,2024-07-03 05:00:00+00:00,1719986400000000000,2024-07-03 06:00:00+00:00,3600000000000.0,60976.56,60845.01,['9.98924691 USDT'],-0.00216,-20.77621536 USDT
BINANCE-1-287,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-060000-001-000-573,O-20240703-070000-001-000-574,SELL,FLAT,0.000000,0.082176,2024-07-03 06:00:00+00:00,1719990000000000000,2024-07-03 07:00:00+00:00,3600000000000.0,60845.01,60390.0,['9.96260818 USDT'],0.00748,27.42829358 USDT
BINANCE-1-288,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-070000-001-000-575,O-20240703-120000-001-000-576,BUY,FLAT,0.000000,0.082795,2024-07-03 07:00:00+00:00,1720008000000000000,2024-07-03 12:00:00+00:00,18000000000000.0,60390.0,59752.29,['9.94718090 USDT'],-0.01056,-62.74638035 USDT
BINANCE-1-289,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-120000-001-000-577,O-20240703-160000-001-000-578,SELL,FLAT,0.000000,0.083679,2024-07-03 12:00:00+00:00,1720022400000000000,2024-07-03 16:00:00+00:00,14400000000000.0,59752.29,60200.0,['10.03748767 USDT'],-0.00749,-47.50141276 USDT
BINANCE-1-290,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-160000-001-000-579,O-20240703-180000-001-000-580,BUY,FLAT,0.000000,0.083056,2024-07-03 16:00:00+00:00,1720029600000000000,2024-07-03 18:00:00+00:00,7200000000000.0,60200.0,59609.25,['9.95087707 USDT'],-0.00981,-59.01620907 USDT
BINANCE-1-291,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240703-180000-001-000-581,O-20240704-040000-001-000-582,SELL,FLAT,0.000000,0.083880,2024-07-03 18:00:00+00:00,1720065600000000000,2024-07-04 04:00:00+00:00,36000000000000.0,59609.25,59076.18,['9.95533387 USDT'],0.00894,34.75857773 USDT
BINANCE-1-292,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-040000-001-000-583,O-20240704-060000-001-000-584,BUY,FLAT,0.000000,0.084636,2024-07-04 04:00:00+00:00,1720072800000000000,2024-07-04 06:00:00+00:00,7200000000000.0,59076.18,58506.18,['9.95170062 USDT'],-0.00965,-58.19422062 USDT
BINANCE-1-293,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-060000-001-000-585,O-20240704-110000-001-000-586,SELL,FLAT,0.000000,0.085461,2024-07-04 06:00:00+00:00,1720090800000000000,2024-07-04 11:00:00+00:00,18000000000000.0,58506.18,57420.02,['9.90716898 USDT'],0.01856,82.91715078 USDT
BINANCE-1-294,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-110000-001-000-587,O-20240704-120000-001-000-588,BUY,FLAT,0.000000,0.087078,2024-07-04 11:00:00+00:00,1720094400000000000,2024-07-04 12:00:00+00:00,3600000000000.0,57420.02,57247.98,['9.98506010 USDT'],-0.003,-24.96595922 USDT
BINANCE-1-295,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-120000-001-000-589,O-20240704-150000-001-000-590,SELL,FLAT,0.000000,0.087339,2024-07-04 12:00:00+00:00,1720105200000000000,2024-07-04 15:00:00+00:00,10800000000000.0,57247.98,58383.99,['10.09918063 USDT'],-0.01984,-109.31715802 USDT
BINANCE-1-296,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-150000-001-000-591,O-20240704-180000-001-000-592,BUY,FLAT,0.000000,0.085640,2024-07-04 15:00:00+00:00,1720116000000000000,2024-07-04 18:00:00+00:00,10800000000000.0,58383.99,58168.0,['9.98151242 USDT'],-0.0037,-28.47889602 USDT
BINANCE-1-297,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-180000-001-000-593,O-20240704-210000-001-000-594,SELL,FLAT,0.000000,0.085958,2024-07-04 18:00:00+00:00,1720126800000000000,2024-07-04 21:00:00+00:00,10800000000000.0,58168.0,57050.02,['9.90391056 USDT'],0.01922,86.19541428 USDT
BINANCE-1-298,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240704-210000-001-000-595,O-20240705-000000-001-000-596,BUY,FLAT,0.000000,0.087642,2024-07-04 21:00:00+00:00,1720137600000000000,2024-07-05 00:00:00+00:00,10800000000000.0,57050.02,56807.0,['9.97865694 USDT'],-0.00426,-31.27741578 USDT
BINANCE-1-299,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-000000-001-000-597,O-20240705-080000-001-000-598,SELL,FLAT,0.000000,0.088017,2024-07-05 00:00:00+00:00,1720166400000000000,2024-07-05 08:00:00+00:00,28800000000000.0,56807.0,53900.0,['9.74409802 USDT'],0.05117,246.12132098 USDT
BINANCE-1-300,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-080000-001-000-599,O-20240705-140000-001-000-600,BUY,FLAT,0.000000,0.092764,2024-07-05 08:00:00+00:00,1720188000000000000,2024-07-05 14:00:00+00:00,21600000000000.0,53900.0,56936.84,['10.28166863 USDT'],0.05634,271.42775713 USDT
BINANCE-1-301,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-140000-001-000-601,O-20240705-170000-001-000-602,SELL,FLAT,0.000000,0.087817,2024-07-05 14:00:00+00:00,1720198800000000000,2024-07-05 17:00:00+00:00,10800000000000.0,56936.84,56465.41,['9.95864539 USDT'],0.00828,31.44092292 USDT
BINANCE-1-302,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-170000-001-000-603,O-20240705-180000-001-000-604,BUY,FLAT,0.000000,0.088550,2024-07-05 17:00:00+00:00,1720202400000000000,2024-07-05 18:00:00+00:00,3600000000000.0,56465.41,56330.41,['9.98806987 USDT'],-0.00239,-21.94231987 USDT
BINANCE-1-303,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-180000-001-000-605,O-20240705-230000-001-000-606,SELL,FLAT,0.000000,0.088762,2024-07-05 18:00:00+00:00,1720220400000000000,2024-07-05 23:00:00+00:00,18000000000000.0,56330.41,56219.65,['9.99016842 USDT'],0.00197,-0.15888930 USDT
BINANCE-1-304,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240705-230000-001-000-607,O-20240706-000000-001-000-608,BUY,FLAT,0.000000,0.088937,2024-07-05 23:00:00+00:00,1720224000000000000,2024-07-06 00:00:00+00:00,3600000000000.0,56219.65,56208.0,['9.99897791 USDT'],-0.00021,-11.03509396 USDT
BINANCE-1-305,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-000000-001-000-609,O-20240706-060000-001-000-610,SELL,FLAT,0.000000,0.088955,2024-07-06 00:00:00+00:00,1720245600000000000,2024-07-06 06:00:00+00:00,21600000000000.0,56208.0,56657.75,['10.03997279 USDT'],-0.008,-50.04748404 USDT
BINANCE-1-306,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-060000-001-000-611,O-20240706-090000-001-000-612,BUY,FLAT,0.000000,0.088249,2024-07-06 06:00:00+00:00,1720256400000000000,2024-07-06 09:00:00+00:00,10800000000000.0,56657.75,56766.0,['10.00953251 USDT'],0.00191,-0.45657826 USDT
BINANCE-1-307,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240706-090000-001-000-613,O-20240707-020000-001-000-614,SELL,FLAT,0.000000,0.088081,2024-07-06 09:00:00+00:00,1720317600000000000,2024-07-07 02:00:00+00:00,61200000000000.0,56766.0,57855.82,['10.09600453 USDT'],-0.0192,-106.08843995 USDT
BINANCE-1-308,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-020000-001-000-615,O-20240707-060000-001-000-616,BUY,FLAT,0.000000,0.086422,2024-07-07 02:00:00+00:00,1720332000000000000,2024-07-07 06:00:00+00:00,14400000000000.0,57855.82,57646.15,['9.98191126 USDT'],-0.00362,-28.10201200 USDT
BINANCE-1-309,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-060000-001-000-617,O-20240707-100000-001-000-618,SELL,FLAT,0.000000,0.086736,2024-07-07 06:00:00+00:00,1720346400000000000,2024-07-07 10:00:00+00:00,14400000000000.0,57646.15,57631.02,['9.99868062 USDT'],0.00026,-8.68636494 USDT
BINANCE-1-310,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-100000-001-000-619,O-20240707-110000-001-000-620,BUY,FLAT,0.000000,0.086759,2024-07-07 10:00:00+00:00,1720350000000000000,2024-07-07 11:00:00+00:00,3600000000000.0,57631.02,57204.63,['9.96302615 USDT'],-0.0074,-46.95619616 USDT
BINANCE-1-311,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-110000-001-000-621,O-20240707-120000-001-000-622,SELL,FLAT,0.000000,0.087406,2024-07-07 11:00:00+00:00,1720353600000000000,2024-07-07 12:00:00+00:00,3600000000000.0,57204.63,56938.81,['9.97682152 USDT'],0.00465,13.25744140 USDT
BINANCE-1-312,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-120000-001-000-623,O-20240707-170000-001-000-624,BUY,FLAT,0.000000,0.087814,2024-07-07 12:00:00+00:00,1720371600000000000,2024-07-07 17:00:00+00:00,18000000000000.0,56938.81,57197.98,['10.02280808 USDT'],0.00455,12.73594630 USDT
BINANCE-1-313,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-170000-001-000-625,O-20240707-190000-001-000-626,SELL,FLAT,0.000000,0.087416,2024-07-07 17:00:00+00:00,1720378800000000000,2024-07-07 19:00:00+00:00,7200000000000.0,57197.98,57285.29,['10.00766953 USDT'],-0.00153,-17.63996049 USDT
BINANCE-1-314,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-190000-001-000-627,O-20240707-210000-001-000-628,BUY,FLAT,0.000000,0.087282,2024-07-07 19:00:00+00:00,1720386000000000000,2024-07-07 21:00:00+00:00,7200000000000.0,57285.29,55857.81,['9.87535605 USDT'],-0.02492,-134.46866541 USDT
BINANCE-1-315,BACKTESTER-001,ModelStrategy-000,BTCUSDT.BINANCE,BINANCE-001,O-20240707-210000-001-000-629,O-20240708-010000-001-000-630,SELL,FLAT,0.000000,0.089513,2024-07-07 21:00:00+00:00,1720400400000000000,2024-07-08 01:00:00+00:00,14400000000000.0,55857.81,55160.0,['9.93753723 USDT'],0.01249,52.52552930 USDT
